rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.14682228271857417,-15.54618459920961,219.32488442903792,27.189266440686893,59.395277203982,34.76660853808639,0.706,0.20610193533720267,0.09720645840424096,-0.892,-4.62,3.94,2.915297621848852,95.90713300475895,103.94877665710132,95.8597520881611
0.16041587498982784,-15.5,178.4232007679129,25.369642255465095,37.57924429037593,22.557867027269936,0.5922715586040168,0.2608722708478285,0.16225378414139568,-0.4671839348129776,-4.4676873480412205,4.197064490140553,1.5403278243141876,63.589051556487036,44.1708805758078,155.23813840864736
0.16197330549642056,-15.668277639782183,178.29719881223411,31.42103279277262,37.25960925577596,52.79740856501848,0.6519550406921987,0.24176373407253093,0.18824353785099238,-0.4795264234894915,-4.49769271784096,4.152443706518476,0.9226461905843235,14.055770375213184,32.96180945651817,16.476060254846928
0.1669605984442862,-15.706707519509115,224.76319371859722,25.303801432430866,7.304361562462813,86.52774806058855,0.706,0.4704979373539112,0.076,-0.8051684027473822,-4.4165218954789704,4.27,3.66,1707.490274624355,52075.76188040085,1852.4392818698395
0.1530297040947075,-15.727418790127151,141.53068173718324,29.729182285787658,24.69479435273681,39.12764752706214,0.4393311577038904,0.07110104194073673,0.14611768408484893,-0.45760781514252635,-4.523483431105176,4.040372652883294,0.9802531896795397,30.788264569091325,67.28305959696188,16.817756871346482
0.16427530760177728,-15.663532873233615,145.81713802326053,35.40173485030019,64.40582980947678,100.0,0.418,0.5028440543900311,0.1690466389731755,-0.688314956671844,-4.434417824203363,4.25956756048648,-0.96,136.24562491884808,18.921972466726938,19.885216557303938
0.146,-15.673228315119959,158.4391218528331,25.225373461022997,18.644490759274916,0.0,0.5122232889585498,0.11204386385899373,0.18184230406085328,-0.892,-4.561443949818606,4.020514568999417,2.1485014062899292,175638.91593831818,33.62455815273182,20.989510365341843
0.1500726530239698,-16.138031502770154,148.7119380959277,35.49819391165149,34.85882025856689,78.66657875715083,0.513978819649146,0.4531235308911724,0.10291464118088825,-0.6714613093448201,-4.591679224858964,3.94,3.3141742777647183,7938.017615159858,20.5271169950608,67.429365671726
0.15451279448198513,-15.638123468446414,189.22764005756076,27.151117309400835,6.8612342869597125,28.176739570294178,0.6604569990273503,0.30694134996258327,0.12537457230262528,0.03222776266227101,-4.490787105758261,4.174370330985542,2.7612247546162876,1149.6885200896468,239506.64851605837,5157.765936860565
0.146,-15.5,234.4,37.0,69.6,0.8270625614402505,0.706,0.39083807532945536,0.076,-0.5496346472700087,-4.62,3.943297126600532,3.4692864986725285,367.8383320218189,57.6262858890601,17.197251067986418
0.15179588687114498,-16.03006051881797,137.2,26.09790467386504,49.772280469452056,87.19529920295737,0.49598144299793956,0.3493700254930647,0.14642057691611288,0.6571748130484169,-4.446214340822848,4.108120623698111,1.0448761500723687,28336.090112177568,24.591420311759382,149905.34429686662
0.1490322040558925,-16.08815919184005,219.86768420917895,21.720293526204657,13.591867001409625,83.0981201759501,0.46667741389326367,0.34629823392750686,0.09376234820963725,0.7045577357444509,-4.38,3.94,-0.19018330191295318,11.060862478110657,17.794656290949153,1114976.4792833198
0.146,-15.939313595808343,206.2092129733564,23.98051172761145,35.81745401389266,77.42874960687821,0.418,0.35531528296925297,0.09929612371781373,0.982,-4.38,3.94,0.8616472481539394,13.26599879784628,26.182393550682885,309658.11112976033
0.1641344463020567,-15.774938106868992,234.4,20.917132783927123,2.2,95.57963933457037,0.706,0.516,0.076,-0.6628230851471414,-4.410420620548969,4.27,3.379781959191776,34.76507991911767,36.15029234226766,76.67691567997225
0.146,-15.897341329362215,149.81290913505626,37.0,69.6,86.06306719350712,0.4630131105368182,0.32752825865792107,0.21014289592841484,0.9675037778214571,-4.4028496132804,3.978499019458417,-0.11966920845969997,324.9887994011953,25.959810438314747,24.56281363399135
0.1613533403128179,-15.95351779579925,226.6393096016397,30.90196921326475,4.963370925858683,36.544605864418486,0.635049877191135,0.32588282725805606,0.17275480686883332,0.009014198725489142,-4.608366921582436,4.082178236616405,2.0686288598269935,20.023130554977136,618.7340692178051,588203.0415468352
0.16507349307124553,-15.885893412734823,174.50399554817645,29.6812894332529,49.144984726681194,83.159446936724,0.5898560351144082,0.17046494444998375,0.14488541939369587,0.6600858016390175,-4.58956553803515,4.1664662802881836,3.66,284.317577330926,130.1081386767466,349310.04365342413
0.1602806163279099,-15.647209615757763,151.73617740964897,30.381358709547932,32.16487228386403,15.432786074720074,0.706,0.23864632406561248,0.16449282138810514,-0.2021966067349058,-4.558353408657019,4.158800570544973,1.5350005451994524,14.83791006378039,39.463258691248456,14902.901337214082
0.167,-16.21,137.2,37.0,69.6,93.66054176086561,0.4470739145164917,0.4474336053200402,0.076,-0.892,-4.38,3.9821493613235455,2.8941372423443457,18959.023222443546,54636.647169668504,2968.438844551819
0.15445068342029092,-16.16075636136672,234.4,21.18439028972963,67.18765463580195,7.191424573747653e-25,0.5157972455618524,4.44592335251101e-27,0.14440410715185195,-0.5846459626700339,-4.617240513457306,3.94,-0.3789263914817801,35556.01060772108,3609.0763954297518,11946332.183190677
0.14600374392919863,-15.880067585591883,176.77652888746758,36.99999974176862,69.5999990054403,99.99999852439213,0.418,0.39540923686335316,0.2091818390786122,0.9816658988896086,-4.409667896714948,4.025392668520178,0.4496262416804031,8.50666663646583,23.319316800437264,31.526000092866582
0.1535306998813997,-16.16287553820271,185.9472538672722,25.396064996302265,57.195045388429186,45.597566171928264,0.5762704253561819,0.20265858698715447,0.1123095507160394,0.443147605410101,-4.531858402070956,4.0282852159334155,0.9537485220427873,11.949832852554138,27.269189967059944,12.645717302958165
0.16163217775846203,-15.5,156.94448595976593,37.0,52.436379274790205,100.0,0.418,0.41941193465053106,0.216,-0.4388071057607032,-4.457652936410304,4.200058695454063,-0.96,424.7146345121696,122.72957745230688,23.658589300640493
0.1644086509003315,-15.694516103741101,232.962608996482,21.663894497483238,2.2,100.0,0.6880368249750197,0.516,0.076,-0.892,-4.42125160299187,4.27,3.66,279.35800091325905,51.562027606963916,698.8732823288293
0.16394004032366824,-15.5,148.41952953101196,32.636370328733335,69.6,0.0,0.706,0.0,0.18109096262986668,-0.6594876164293455,-4.38,3.94,3.5946217704829797,45206.92693184037,488598.72255873855,110822.73707199916
0.16594912517527,-15.5,137.2,30.04289348673285,38.96161610227469,24.592366586291956,0.706,0.23546788006088656,0.16711944485786737,-0.5891284722317496,-4.457373796449371,4.190876041713812,1.4854033124567128,6.278244936835776,38.18491361240269,19.050493246652753
0.16699534405852692,-15.5,138.99210171699306,29.273294596539408,41.46359621012037,39.43945340291759,0.706,0.08296433574143874,0.18096706387138775,-0.6038915965791899,-4.483913014425564,4.156618091049938,1.259772527283872,6.692042600624081,26.419035853080373,292.34218405945717
0.151927045513628,-15.980137031275174,148.59963918567732,36.96148747632787,50.20005609937519,66.45891500297076,0.47125541982917374,0.41848593726718575,0.1504239960229342,0.6246463226476863,-4.4037310538555055,4.108931516983587,0.3818662309472505,19.63869144303653,100.88204582461827,393682307.4669962
0.16203868686673045,-15.612018224293887,176.49602501240054,31.372995819657813,38.03206363911471,51.1761107220034,0.6514647232867736,0.24180175787559988,0.18844558584600885,-0.47688884407436855,-4.495097324742706,4.150744112722911,0.9743304003551687,8.772778719775713,34.80561311303498,14.777138972166608
0.1600246174355236,-15.564145328629301,137.2,31.104938215780862,38.70771536661221,12.852167519295193,0.706,0.21389137820718948,0.16670126235334431,-0.892,-4.589646055500213,4.189278191990976,1.3749676611829824,388.48028937839814,28.86387132015365,133.07200731275788
0.15583036620591406,-15.76954674402386,217.69629496667815,22.33834712118546,51.56213481118708,81.73970709733996,0.4683920207393175,0.21060334320392554,0.09987653053118613,-0.24323121210060383,-4.393953886416916,4.047909140464156,0.3917718416961884,15.097777786617451,23.286556604506565,1466.0129486187532
0.14987146816534158,-15.97721088088547,157.79635804884504,34.173678394440856,41.9644814367494,76.18248590597508,0.5274423874113527,0.24664440681718736,0.12823922645911723,0.3639782102119197,-4.425289549429863,4.103241180153832,-0.3753281393877109,5237.7432019563175,46.23402368519977,20.841422433343958
0.15803087113231243,-15.971595286734424,137.2,27.9792186976753,42.76229942601621,86.61620642225853,0.5767399463947118,0.2743053920971371,0.09586768603937187,0.8666279112393253,-4.40931465133477,4.144296536586249,2.6166750283935714,63.03197305770921,80.28593528828009,1729.6289597215944
0.16368513962113898,-15.693325581388834,232.4323411829112,23.79927356768447,12.348486192750244,99.72231581361622,0.706,0.4958343730098799,0.076,-0.6067414499851594,-4.439948945308569,4.254595172787726,3.66,592.7136517922497,32430.069142020886,699.2397204609643
0.15126802475094397,-16.137463657335214,201.49453977705957,32.77371233848257,34.070005232281645,31.50783906952361,0.6190047158271018,0.227967376173683,0.12584537667072254,0.04400884251502324,-4.525206432678579,4.1616265724462815,1.3958968118799508,179.13816023978353,29.87414779713084,13.274900457407375
0.15356353964687583,-15.916172181054604,184.68419480844264,30.477356715171258,69.6,97.39163477213779,0.4713744652056513,0.18841043968716442,0.17237752360776523,0.3869702575250683,-4.458223978317164,4.066589828032411,1.2596643958131768,2600.285909781709,33.070763940160724,221212.60603921642
0.167,-15.945841173997753,137.2,31.158370541138027,44.873439671249116,58.813698444971564,0.4470739145164917,0.4474336053200402,0.076,-0.892,-4.46929312428245,4.089245539882375,1.4601874265848762,182.82329763330915,26.550993116353766,142.52231343214513
0.15236894589273567,-15.7764427849153,194.71586213978907,21.02221852840151,37.76644530987808,82.49928618221638,0.6685502221688213,0.29140139129111525,0.13086528639595693,-0.3248930766177298,-4.547920364644258,3.94,2.8735170803731234,32948.47369480874,57.86269287494656,13.018123932655834
0.15839627811547943,-16.21,189.72333139033339,35.69221247160983,16.022155561531676,59.782663132632116,0.6098319651529786,0.09495328488055049,0.09735210256966995,-0.404274392573402,-4.584780651288269,4.185839740398573,2.719123993899787,110.62883150036004,235.83133488089624,34.446733066905715
0.146,-15.897010968240616,187.48511132719852,24.70447832383997,48.95854696003785,50.997273837784206,0.5427608397526026,0.31759298956526266,0.11813621563890127,-0.18716900916734047,-4.44069334688161,4.048597263347243,0.49924151338804124,93300.18437830807,109.36762295706066,149.2429702057392
0.15352116866429769,-16.162394364685884,185.88555699087908,25.407924906928287,57.21074569748486,45.66533708979126,0.5764346173648869,0.2030082849233275,0.11226359559683383,0.4418775784093484,-4.531695751868084,4.028508859962364,0.9568795384480575,11.884642476449052,27.297836970214554,12.673042283725325
0.14698034223885986,-15.728684410584172,223.60900290173345,26.804501106054484,69.6,76.98490057530567,0.418,0.32046152587188487,0.11937110344424383,0.982,-4.468557821204925,4.22946547651089,0.04934459167219152,479.97851263394375,70.14699739444009,1519255.1603291957
0.16096348530688215,-15.537392104958437,161.44102722859924,29.555263634804295,31.26564358160429,65.75869881132739,0.6242669721418935,0.1349762225730877,0.18370574417385316,-0.37297345532448345,-4.460678358414081,4.171070052083127,0.42012124664749306,22.13811831027434,24.977928819585635,125.48972515439306
0.1657899298769834,-15.685390279317803,234.4,24.31737535360987,11.245710687099226,95.90330311088381,0.706,0.516,0.076,-0.8265755970245581,-4.443272859995123,4.2699148665743385,3.66,6175.628700713776,147622.04151305105,2057.7714379315994
0.16490485799719462,-15.706693515386977,226.2767750778955,23.186170932710972,6.027564849710382,100.0,0.706,0.516,0.07687881130530702,-0.892,-4.441272652835929,4.247387551213271,-0.96,40957.30627078128,31.807045365498436,34.635741860120824
0.146,-16.20778880508331,234.4,19.5,2.2,100.0,0.418,0.4167341369386729,0.076,0.982,-4.38,4.27,-0.96,1688.8607836675665,18.711400468601855,5819.034150515924
0.16037979716741943,-15.72382590529201,168.82752799708726,37.0,40.20196313857027,42.59437681918892,0.6152086468674662,0.20886066836671097,0.1523841004446081,-0.14081290506504696,-4.513516079581067,4.1029033186393455,1.0886190848513553,692.4741506811185,26.28148564618323,62.746860750841904
0.14965707463857134,-15.991464206683368,193.7166353137082,33.95243780119054,69.59999934076954,99.99999902191328,0.4681541622206808,0.43606804318153675,0.18482630101612738,0.6556496251103471,-4.399630119166895,4.0828891944122265,-0.0256483054801262,179.42421178620816,22.33415943692452,13.921826968875948
0.15446618776384707,-16.158605879209063,234.4,21.18439028972963,66.91369407657206,9.048733768538216e-26,0.5164602085999064,5.7635334633801575e-28,0.14424890419360398,-0.5846459626700339,-4.616516312925209,3.94,-0.35886548145221653,30628.524670485247,3337.67169050027,9066651.332974078
0.15542350828506762,-15.793915783204522,234.4,37.0,2.2,0.0,0.473633620239549,0.3529602960121747,0.216,0.3627159311302469,-4.520648185959035,4.1693310426026375,3.66,35.561879597501616,75.26500666025642,532108.1472097957
0.146,-15.5,137.2,19.5,69.6,100.0,0.418,0.516,0.076,-0.4540346093782607,-4.559842509607031,4.27,3.66,1015.6085915635438,19.291808399184745,92653.52369378063
0.16133087775072125,-15.542857141083486,172.0255098080247,24.99984282674692,29.47594981519311,14.86412194467022,0.6069600977955132,0.1310188631101499,0.16061110906981513,0.06009530468091362,-4.465496859359326,4.209913710933655,0.6576025137589014,21.74876776866403,25.459248428423507,30.695439430762296
0.16194172600809864,-15.690860227846054,175.5976537210186,31.252717183223197,37.061149833229464,37.33908014924451,0.6460277955733276,0.2270039055426038,0.1660024466960283,-0.20810225200467836,-4.510522663578026,4.156831838221519,1.8380573504249345,87.02167090422114,30.722706739282312,28.413964693188415
0.16599563343633544,-15.669372569252392,223.68982650303565,22.853994030389835,5.3133702763737904,88.11472705977454,0.7022507259033162,0.516,0.076,-0.861851693218617,-4.44340887577209,4.265481429503197,-0.9203575803919399,160363.409882308,40.49529421303292,157.1064200537751
0.14654869338296414,-15.5,234.1504522309674,22.062165099085743,69.6,0.0,0.706,0.4223763653459305,0.07925141497220514,-0.5629477617393348,-4.608216791326007,3.94,3.4220365905579984,456.58561995202786,41.115081677468815,12.07194255351071
0.1477901801823134,-15.717995883054103,137.2,34.30039807341301,62.567622837117916,29.501356727466888,0.5507823311780078,0.37735633332021395,0.1698747380803614,-0.4947561830628543,-4.455915447174621,4.044383739865103,2.680668925160292,447.49759228409033,102772.85514850661,5342.659316003465
0.162682022947928,-15.609027638043193,196.6201269023747,32.726437313217474,51.419339780622515,27.431398696928856,0.6523876174372724,0.30677760792707076,0.14930501096207804,-0.5447830818095087,-4.489364249103143,4.205717028123688,0.9115061647283551,467.84543668272954,41.95394693469531,2033.4705656755302
0.15205886607962318,-15.704847376977737,167.00311746836502,37.0,28.567558540726047,0.0,0.6069362798993112,0.12909239495986213,0.11639244053082132,-0.892,-4.38,4.159869902264193,0.5145720667435758,1522.7050986188028,73.1124415397322,34.38205468820793
0.14790478878848398,-15.520916972898823,145.33493636098427,19.72121675467266,65.22863712345537,1.7594711222706438,0.6876899527238437,0.5156178332153126,0.10638171957530208,0.43581874107746843,-4.386138329042393,4.27,3.515806644970718,71.98580166037519,47.22665606829463,44.0491885100967
0.14849440628911498,-15.866659405557137,184.80933178824705,29.564315842678567,39.26089420489178,46.59694540379819,0.5667294490147254,0.05659217706748889,0.14829903771549158,0.7036991615320226,-4.49288696942114,4.2297317950924205,2.973900814449277,24.97326065966143,32.88711409498134,1370.0175702918925
0.15219876555487918,-15.706255768385477,165.436705193054,24.583768939078652,63.8202367037848,79.11119403564551,0.4907417010445997,0.32752371301728006,0.11235999959326937,0.5729947147156104,-4.447938519966618,4.187034147311569,0.38211499991676434,769.6694140512363,24.88916208346956,2.945681656185933e+25
0.166638622500813,-15.5,146.6063286489283,34.24194221461526,25.587682793849932,47.4978677079786,0.706,0.19154070359549652,0.16031278887509934,-0.6885455681104963,-4.467392746974607,4.0818853882741575,1.5298359203561254,218.21661857097186,37.559340239495164,27.166117790783545
0.146,-15.5,153.90339472014676,19.5,69.6,100.0,0.418,0.3495801438335866,0.13369499733512769,-0.892,-4.576657526089042,4.232211968422794,3.5719751290718245,23936.93858756091,24.872329508630017,76604.77366339235
0.164241960124321,-15.687436695622946,225.1560293591347,24.134183379452256,2.9907993640220414,100.0,0.706,0.516,0.08322259872574593,-0.892,-4.450829564717321,4.2572444523398225,-0.8042804216620841,54785.9334340768,33.0597355981738,35.40441994330001
0.14682228271857417,-15.54618459920961,219.32488442903792,27.34629971652943,59.242976511238226,33.77615251827984,0.706,0.2002303559358099,0.09720645840424096,-0.892,-4.62,3.94,2.9041832887750907,77.39226014163444,38.16484719790978,15.93240115283696
0.146,-15.868667428037833,234.4,24.931521430533245,69.6,99.95507710094803,0.5431234636200496,0.4289767495693109,0.076,0.6307574597178368,-4.5326214301317895,4.0550660261100235,3.66,240.01577423964034,25.16578494316222,3884005.2208388676
0.167,-15.613453062601753,137.2,32.60261715349937,27.089438343067293,27.02250872663553,0.706,0.16679494006785134,0.19428999518552548,-0.6738337205916496,-4.4941643687634265,4.215563078512004,0.9779909730035694,6.516126561763085,29.873651242084527,12.788168816471286
0.146,-15.604081728434801,149.9612192692022,23.70857356714508,12.080434502120632,0.0,0.48726109641930193,0.06731993555950778,0.19547684228046158,-0.892,-4.584817443909363,3.988376014624626,2.548936578273698,7982.764366666953,72.22553028548145,18.3207204786525
0.14916678937722688,-15.963102301742978,197.35280091640013,33.32451237156487,56.700113780179294,92.76903858135672,0.5206776558182002,0.437104023506847,0.0836936440849498,0.6241126355075391,-4.476310814409355,4.110367756502615,3.630150724456705,310.7151863295368,21.610996451914737,5573.240764453815
0.14655901564051774,-15.543599472631012,219.0287871739003,27.34629942492464,59.2429770669151,33.776147428602435,0.7048704560964165,0.20023037228841967,0.0968095927751473,-0.8816316085496952,-4.62,3.94,2.9041829121721774,86.04369063034217,63.54939715583407,19.235805893565452
0.16374753030436398,-15.5,137.2,33.05031130513953,51.815350778605975,25.571574402564877,0.706,0.1551111327086232,0.21017160736202328,-0.304811741271522,-4.483201309222672,4.204815705732757,2.039817444083934,18.112781457192764,27.85146355194765,17.978578454381378
0.1647123337055914,-15.718846823890159,225.85878520947563,23.147100644751966,2.2,100.0,0.7028284947381666,0.516,0.08202979096205328,-0.892,-4.4507050872847165,4.256573908921557,-0.7774814246131425,42810.294140843595,31.969851212903052,21.448590353878057
0.16208013621359435,-15.845194735293202,184.4576454514073,29.654216628255266,34.96919036445322,0.0,0.5866077765106031,0.32451505541233017,0.216,0.25467056605790683,-4.503314455675538,4.02681823217234,1.2861967282459035,1034.9587733739882,78.77266289375225,17.83307385064664
0.1659356529963785,-15.714286415015653,234.4,23.023737433808673,3.8266897463058474,100.0,0.706,0.516,0.08110626042816954,-0.8399436204712729,-4.446106741172528,4.27,-0.96,36355.12899361538,27.925644547425517,109.44634336706325
0.16498512960022663,-15.599611822772975,155.5585397412467,34.846194086547136,33.86526499374983,21.53833012669592,0.5746029750359323,0.28413509217806593,0.15072592046720562,-0.48425895748903125,-4.509482062548185,4.154879592653524,-0.3805403023865628,346.1088304956287,49.49780687916865,61.02281715678311
0.15183978701164438,-16.077390745713377,167.57082857208,24.247880573985654,54.53314311888883,30.850787125421313,0.5115835122488507,0.4768533096805099,0.11059026366476156,-0.5526681122785579,-4.471714850526094,4.022376906180291,2.043701589917488,46524.25519370747,201.41851859373946,120.06981246226901
0.15058521188486543,-15.5,137.2,37.0,13.824170883904031,64.1403859078064,0.46628495753936317,0.4572745983749972,0.076,0.7538596536379188,-4.566802241980322,4.013311604866732,0.16504606462359672,10716.440900643951,2598.1328499448655,3915.8756539422175
0.14646516708659812,-16.027628258134946,137.2,35.063931213442444,60.98612241838621,86.83088220138681,0.418,0.32792885922460835,0.19145165400413977,0.7410927241027819,-4.38,3.94,-0.17251090622277165,58390.479549516014,20.005821482022412,1521942.86895792
0.16496958522502553,-15.598886268778736,155.48314786551958,34.866276911110006,34.218662783195214,21.337113829977984,0.574876999493418,0.2849441301082823,0.1503138988546064,-0.48904828982417975,-4.510556506853208,4.1555510352132945,-0.38219938127819997,310.43334939357595,51.03461890787712,59.222180093342615
0.16193329521843478,-15.58347174140305,143.57784556372167,33.71195288591135,55.69651726822989,100.0,0.4695414473214131,0.516,0.216,-0.892,-4.38,4.27,0.3154929792700947,1470.8195938326471,24.490713693643333,28076.188054702594
0.146,-16.21,234.4,19.5,2.2,0.0,0.418,0.0,0.076,0.982,-4.62,4.27,3.66,30.900069389097574,24.775163718007384,82234.56390049212
0.1609594050839035,-15.677186138916351,168.7776015250955,30.33905174318582,68.40085188874356,44.47936279490941,0.6228212745858519,0.22133159429871188,0.17448331287679003,0.006107819104851364,-4.507680246791299,4.167493220509191,0.07970092607089474,18.2606446069536,839.5907018278743,83.91255835254191
0.16336171882380204,-15.697030602022199,193.74803361273214,34.47937478132447,50.97648664790273,54.36473309433806,0.7056181165240889,0.28848259636518886,0.16385330998831388,-0.3462891213249235,-4.50442983225818,4.114431449521368,0.41872111183668803,29.89070180275034,1002.6575932848414,133.48893096989053
0.16517977431285874,-15.690152374927465,232.1643809303702,23.646196066565878,2.2,94.76979106694985,0.706,0.516,0.076,-0.8730455966044488,-4.441042682451565,4.27,-0.7493621460782944,31571.509819509407,35.98755370327975,30.456898192876814
0.15024860076198454,-15.619446691484727,153.47255589616745,37.0,49.93464053812242,65.65614251709303,0.4627402459352541,0.4572745983749972,0.10157042863187916,0.7538596536379188,-4.5707076137518765,4.0079296285799115,-0.96,86214.02830683814,4076.8703070995507,1018.7094838680118
0.1544080809626604,-15.990738719404513,176.40927876042355,24.919353525097105,56.759000451237654,39.428537224691105,0.4910561955903673,0.39257146391141756,0.10221284097384824,-0.4535262928577002,-4.443199168659446,4.053080874838297,0.4077912892065385,1015.0888841617813,93.47467182847055,85.82112349271354
0.146,-15.659289590275993,175.0726246841691,37.0,60.49650198487219,34.30881362085562,0.418,0.38822645839131564,0.12863722735030558,0.5203180379398668,-4.616721756329873,4.028993520833116,-0.96,787553.7475080559,1922.4356242312385,525.8099007670662
0.1509462704353907,-16.063255930721756,183.94240449199933,31.80945488787458,69.6,79.60934106625092,0.4341711306177589,0.17302835507920436,0.07623003895543434,0.5838910261298392,-4.515188618849413,4.088561493643945,2.1347544645330734,724.4193052697412,23.57573419850313,123976.23853635041
0.15603860301276337,-15.70383877076252,165.10581481424921,24.524195054005776,42.07765734636965,79.35597843492538,0.5358016901583049,0.30013817015750544,0.11193391680646753,0.08525829383956163,-4.528954809389613,4.27,0.36638749425752515,3016.1856893183185,1530.1863229318722,102.69495135517596
0.1477913687176049,-15.718033935462929,137.2,34.29137417290575,62.56295390573113,29.57390279534955,0.5509589249984401,0.3770170249598291,0.1697679351708376,-0.49342832481610255,-4.456102129002001,4.04464042737775,2.6773953365263576,449.8569089889979,101467.98591605276,5275.491940458458
0.14682228271857417,-15.54618459920961,219.32488442903792,27.327807260004608,59.226751616636726,33.84582353398021,0.706,0.20064337669844848,0.09720645840424096,-0.892,-4.62,3.94,2.9029992568482554,80.23152451850558,40.99196874965864,17.379111943270757
0.1468222819577941,-15.546184586583607,219.32488091714188,27.32780657889125,59.22675099140914,33.845823856998095,0.7059999743176832,0.2006433932033733,0.09720644517101157,-0.892,-4.62,3.94,2.9029991492921963,80.23155738876115,40.99200891478913,17.37914231357439
0.1553593784704606,-15.762047193053549,138.53712728180955,22.50952247148246,53.193815734109826,94.01682011743658,0.44762772786158866,0.3876223438371022,0.08285556414963403,0.21455401125978468,-4.5833539682364215,4.27,1.1382085602402352,1498.5897191343183,61.455327442215456,208.2051168334509
0.16490301298811852,-15.68222104991456,226.95844462866336,22.810198181499917,2.2,100.0,0.706,0.4747216617383401,0.076,-0.8212271607066819,-4.4426499668473385,4.255555974461055,-0.96,158532.31878543383,55.39077878177021,2212.8346492311975
0.16463124045352173,-15.650569872122013,153.52806206976106,28.935835584525492,15.960847599211867,23.79939944208752,0.661052362863789,0.325961597211007,0.1602228476447374,-0.892,-4.485651591475709,4.114078039276988,2.00850394331719,319.9358279385672,56.69893448627049,1457852.6460780185
0.146,-16.00657172880314,137.2,19.5,69.6,47.30859081366975,0.42342629310325647,0.47714819922541535,0.12898285739744753,-0.5537390870986216,-4.507533176814892,4.066339308139302,3.4113880734783786,14416.312586259952,323.59182404855926,4575097.223725026
0.167,-15.722520514542651,146.07704558495794,29.961741146159106,42.61854836364235,51.660624978552484,0.706,0.16008863068566104,0.15736362317748417,0.07387281413247204,-4.441351524596586,4.118098684665919,0.42390203225081113,236.50531274674017,22.057395223706774,3027.9739931928084
0.146,-15.5,234.4,19.5,2.2,0.0,0.418,0.0,0.076,-0.892,-4.38,4.27,-0.96,9.207695289888767,18.627775139516505,110.44885119842124
0.15852498296548073,-15.623561878732335,167.6839562628267,27.547096668848887,42.003160634751644,44.35446009353644,0.6082432197993083,0.21730527237576405,0.17064697369106363,-0.22920304276909476,-4.512966812785084,4.184317256048658,0.5521020327073942,3781.6968628277905,661.6431143099056,98.44410760341331
0.1577026306216313,-15.856619253097659,137.2,36.25954019511612,33.99044021688794,10.009916211057,0.5892224923023899,0.0,0.076,-0.13722646245975534,-4.62,4.200753958880517,1.0898320912905866,50.07856800809347,38.458498886071325,5468.651719197639
0.16337637476658973,-15.647873719539131,151.62570002303053,30.742048162049,30.165177251226456,55.92501326107192,0.667766922233813,0.2153987306333196,0.1731763076483001,-0.7241119982898147,-4.528369888403346,4.099317583774763,3.3853886490752476,14.850599601582152,68.68157795365823,38.63748039543801
0.15217257290852154,-15.909382374142895,231.01268856627357,32.126753665672695,69.6,94.06408790285936,0.42180666679543566,0.2259643673475031,0.076,0.28140072405577665,-4.458821834688408,4.049312596184616,2.785189114047286,823.8884539025585,28.067275499203518,30557680.356918722
0.1531895470799419,-15.765363884897523,207.13036350434362,30.6876009868716,63.36608566189964,83.13665604444357,0.4849583146004115,0.35693331209280993,0.15407133844605592,0.6196718127074768,-4.447176764676995,4.174493621674239,0.09258231848344689,2398.6175704422594,70.77589164552406,24549416.588961393
0.16379599470248485,-15.65720923996934,229.98285813393062,24.83980083066466,2.2,100.0,0.689559929270745,0.37154351720900597,0.076,-0.892,-4.4317597111396045,4.27,-0.96,60300.801495243155,43.72449027285431,980.4439669847075
0.15010926548549852,-15.879182296953875,180.6341861454735,23.353313606899558,27.1900804299758,69.91133290362941,0.5046553612375473,0.24231026542590647,0.10383823479540757,0.8652938250803345,-4.504677750021404,4.169893325587487,0.43009641985232094,10772.781982595454,35.69944439312459,10.623086749703232
0.146,-15.908633992084935,183.790505045858,37.0,69.6,91.30653479964896,0.4726086821530745,0.4520392531050423,0.1935053027894731,0.5582822416318639,-4.38,3.975653140608975,0.9867287220034138,33.01896560378818,4587.196939079179,47037.12512074273
0.15405302657922804,-15.84662894550798,204.10697405867836,21.031692572297153,9.485697796705319,61.34692266502274,0.5158149395958693,0.43769882013926636,0.16690166143219748,0.12119310909869274,-4.584755818257499,4.002499482747024,1.004400384309926,2592079.531047847,22555.867271423598,560761.687475735
0.146,-16.007688689042727,137.2,19.5,69.6,47.0665733020219,0.4232300328488471,0.4768533096805099,0.12877159294818255,-0.5526681122785579,-4.507135782434276,4.065675843451451,3.4087477833670157,14529.430912817068,353.7144775921783,4087533.7502699
0.167,-15.820279022039442,176.3496496634213,25.565575817816015,43.238263009498546,100.0,0.6318167272510715,0.2961433853387978,0.16381880065610416,0.982,-4.62,4.0143528836380815,2.272505753321133,696.0169651907876,75.2190356215623,14.288210394259213
0.146,-16.007688676202307,137.2,19.5,69.6,47.066575989814666,0.42323003616360694,0.47685331465388875,0.12877159495066617,-0.5526681303407909,-4.507135786091235,4.065675850917694,3.4087478278961063,14529.431685317386,353.7141049477892,4087540.069521426
0.15443088015906148,-16.159357113457627,234.4,21.18439028972963,66.9573383225183,1.3983640891804966e-27,0.5153255179015441,8.845981669280335e-30,0.1443167973742529,-0.5846459626700339,-4.616447089469343,3.94,-0.3637940025015287,29978.60884946295,3375.505318259581,7743851.922867819
