rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.1598043259285996,-15.867589299202333,147.76239635134655,19.921734710029085,7.0371686102997595,8.49664892431907,0.49083646907220785,0.4865396314833069,0.12206697467625158,-0.8140967124188382,-4.469703272335205,4.2195220477481135,3.2568145848931813,401.3676972025886,23852.93203721202,1054.9624938783688
0.15904243819950206,-15.684697866121258,232.24573929541145,30.390154206095005,27.365417868224156,3.9024522173432206,0.5423968953284661,0.10298109857075494,0.1689163664098088,-0.2190621521869517,-4.419054862436377,4.181943997065266,1.1702766742824968,247828.1421956281,19302.90027216405,10652.50127524475
0.16341120857612373,-15.94021214204118,162.53825516522514,28.14402452488339,5.284814532357758,2.266986957412494,0.5500559395641245,0.03559392224083156,0.18371779839247637,-0.4670145945369936,-4.48787563654205,4.205798573903591,-0.9161550794675128,16.226073003616563,182.60245776363936,1771.4624478426842
0.1669738014274362,-15.67304972909081,221.5095857089614,27.85453264402862,15.90536730793777,94.73064725836339,0.49012294724487526,0.13183566485040277,0.1188597732684813,0.9531376213079757,-4.619925463940068,4.164069672525889,2.3198845493631812,343.08423429178833,142.4545575059383,28128.849796964343
0.1655907155803965,-16.178414151593206,213.82232982334892,33.00866071710206,15.04734056750775,14.730722749503808,0.583795804640855,0.4100811494789922,0.10415305106611014,-0.5682906821721854,-4.40555299475299,3.9509301251086177,1.4083863449797445,81.68616822468653,476.04596400964215,190.32206217584852
0.14603885789963936,-15.879008266906178,154.90750756593178,30.117224802067568,28.73406101919778,2.422182849200293,0.46760876469989193,0.24286752896600763,0.08403924472638864,0.11825523567109608,-4.539057452540137,4.043313555925883,2.9461265439541258,105.47393168988246,91.43174746959164,743772.4155411301
0.15295225409215962,-15.786508717420492,216.39946142229593,32.35564416070267,68.71414996640691,12.651640538151144,0.5299703247200813,0.04302925073231832,0.17783623452813724,0.7568056609578123,-4.431513439157681,4.209053403828208,2.229055148584347,166429.44082069086,16.837664843103912,1572060677004.8018
0.15578816382508426,-16.182610801808455,214.4499539297966,28.23477823836677,19.51440265296985,88.12557301217777,0.5071190469610227,0.004351784436586383,0.16214549308226156,0.9481516193187932,-4.608127785962448,4.07608619032072,2.1731323376548564,236.27092152125186,1823.7532959955013,167.23191869124256
0.1479185217742261,-16.12584060071146,157.59677775354592,28.29121713416005,53.780935434555325,13.031167970223063,0.5383107713827259,0.3840322642870261,0.19255460278870495,0.6157531304516349,-4.572155744721911,4.224479880561183,3.000574494319372,71.59571214183612,32.70596578812757,38.83607560212
0.14659759452185675,-15.776463060121792,230.08157160150563,21.296775216490193,46.777667925948315,3.402015567024118,0.6615184885301222,0.3585122211170436,0.20446423010735865,0.7877345883839272,-4.427369438604916,4.252914601192303,1.6012921311755122,35.93532867709162,28.65793926711314,17.928616120581786
0.16593462813443832,-16.126115282436817,183.33102603588213,25.483515047203667,39.155985383928915,90.39918092936804,0.5733819943833254,0.23407264950212497,0.07696439720996287,-0.15121950246181048,-4.532062282472089,4.038104732484949,2.598197495071454,151.01495689824128,20.934943208631477,14.313927377058828
0.1657121618305902,-15.761702596127659,141.9620329188671,28.06906803160066,69.46485850878143,60.69456707230586,0.6020295933509286,0.3424269525900232,0.1967914969260458,0.9377982389073317,-4.598115326887397,4.041790486991981,1.6551170488331564,478.5829278700614,72.0860656648006,18.703756203791556
0.14923903856744763,-15.826103992615158,220.29583885414297,26.11043916568216,15.823436091626046,91.8598450352186,0.5351349341772162,0.01115372047928126,0.19686603014712922,0.08499085305235698,-4.462792320855297,4.243547121768791,-0.31115066374734746,430.37739242354104,73.37852781506851,820.9569631209671
0.15827033413256442,-15.6518857175723,157.853074793225,34.79221250194654,10.041062539123553,87.7725690864294,0.5940591154149196,0.2960271450590044,0.1433147501362091,0.7584991848504979,-4.530314501908476,4.197194164059356,-0.4941491393704059,219469.40959824703,4073.4114469553506,543.5177672050504
0.16584795260276677,-16.154217513357082,151.55086261367032,23.87497164822549,64.20701879723943,14.611400172638591,0.5039572702028229,0.2791271906701298,0.19997092955247642,0.21745083692049028,-4.465674452068635,4.091603911333736,3.084449021885808,1526.3376477067745,25957.79974158748,440.758672604516
0.15060525500976052,-16.20859258436657,150.38393652665994,27.291278774149955,59.78043714603941,76.79228575894712,0.5171305049685326,0.11435119549216673,0.11179721479211083,-0.6963961920410915,-4.534912998122162,4.177953921512499,-0.37589559667294803,3744457.864542698,17.46441181347737,11.171389563180831
0.15737485399912754,-15.616744760072493,159.88456216658864,22.860904015940235,52.199821107366645,76.28486427911999,0.6249102868074499,0.003926455762872978,0.19948536903799574,0.34040666275746456,-4.383788437151666,4.060606379903564,-0.7170097137123409,41.71926446377623,24.726952503980577,19.736736574080336
0.1471421119995339,-15.88871257905985,215.1977469533823,21.77114325440556,43.84147941777618,72.72180102410542,0.5684548058854542,0.4723927946320041,0.08808906079349857,0.7395375066566202,-4.583783015151192,4.255936408588158,1.531757001421239,3207.702556171395,76.3613300026596,16.414343073348313
0.14787633825467175,-15.780422889379736,182.92948897378065,27.770189464580135,67.75759009344064,5.6576344520287485,0.6974075345651984,0.12241856777497852,0.15953321618642405,-0.05702740134061812,-4.611515050873526,4.174225915899843,2.353676696368105,1121.5141002409553,14.83274639906976,23.446631679489442
0.1471625213789822,-15.823786502712325,155.20642573132605,35.36369775415163,55.8464198265519,30.002606528315408,0.6341137805567795,0.43664773791526423,0.09870244112865736,-0.07904922965768713,-4.383042769263384,4.088747476747078,1.37402335683347,1603.2534809607814,51023.74338825333,5195.082474627408
0.16441498755325062,-15.974165831725502,164.80835074549933,29.60151794626421,3.0201693115177908,16.04142542205115,0.6591530762875224,0.37311591142426836,0.16670656033320363,-0.7973838564092767,-4.555889931666704,4.10044856605182,1.7287948523118501,23540.339376432952,44.50572977598573,23.414492923280854
0.16622169500494743,-15.861219438730792,182.80465290969397,30.621212412794478,60.41092222074301,92.48842353642775,0.5216737314383929,0.45863428635498066,0.1315983546534624,0.4750657223818201,-4.501243552926274,4.102609239033157,2.838564063121301,35303.01456682328,30.352218797592307,20.995316990576722
0.14887986636507333,-16.08824098244594,143.42185110176496,23.93472043114087,55.90779282682614,58.22189103024191,0.5481831785348386,0.33863541715504025,0.2120392188396274,0.7922059368003501,-4.39916686629805,4.049410212583007,1.2528356640931482,250.0564142274746,25.312000698306633,10650.798210259087
0.15987061365166333,-16.061160800148393,167.6055087106429,25.637590413611015,9.052851949514162,3.1052712229135824,0.6151906047662186,0.08856886517857675,0.14503610833830757,-0.8495530738345601,-4.449958975498255,3.9729444608146944,3.093912041907867,61766.73120685585,151324.7808689793,21742.72854924859
0.16504402808449212,-15.912705425311273,203.6565914753295,24.78014097311292,18.835144437868728,29.284375878256423,0.501107945059778,0.5112163863579202,0.08717187451124239,-0.861990003592787,-4.4237143975213895,4.039764106025855,3.6116116159866936,402375.603490839,43414.28834105483,101952.73397941509
0.16670227896274747,-15.65928837489955,226.50039511944624,29.82327277957485,53.03942820854724,79.71204334904003,0.7041701451520609,0.4269507726802707,0.13367974044302233,0.10538836487207026,-4.612414302371722,3.9668660063914656,3.645042234055225,160.18310479162966,30.3313621091565,442.4181648919668
0.15404162172397182,-15.561490364611664,198.36668891965536,27.00818630432967,14.506590841407732,65.16786281173691,0.5633305795425883,0.4054553475774879,0.13755568162814186,0.32524375075445644,-4.508935944538456,4.068521231347071,1.2747060318324217,33.46154411794648,28.839280295072367,29.34624950026311
0.1566619098496565,-15.606715640832858,191.46314121079047,30.430017622751905,50.41703187960066,6.0540181243815905,0.4348166787264183,0.4695026877675336,0.21209458061901798,-0.011077197776197756,-4.596811461436789,4.047879501147727,2.436946590605455,456.5320838594894,4629.192911836207,856.0393495160763
0.14872669828100912,-15.793589661065798,175.42870507544478,35.893566044048484,47.36534823999013,27.138628104297947,0.5179816951310133,0.42640617027165084,0.2127710161513794,-0.43976278653431444,-4.566800132976614,4.253743466249703,2.1532097814397013,7.980890195144814,38.700537644914526,419.6283300987337
0.1462167390235181,-16.110307408221402,231.7131261912555,35.6083419360056,62.07124193560296,33.7320956457557,0.6368379862219388,0.3599667992567408,0.20213623162949007,0.43519186557573775,-4.4216095455267155,4.216502625763989,-0.9202019103182655,5.817498407837423,35.17632219116612,2218350183.1329017
0.16564733953684838,-16.031921883641324,188.58581647456097,19.70208889150356,45.896543275073725,8.51909651998894,0.6892224689275894,0.0468662406854776,0.10033918513087611,-0.06370370236270306,-4.557361174509206,4.2416401240281925,1.9986009460946885,1650.4852253976499,88.2833611692854,30.36782054571824
0.16662260984230998,-16.160947402155973,154.650553506289,19.62992598949984,38.478864116662834,81.90339151899397,0.4403785366553587,0.005413649697149113,0.20747972744094145,0.7860577902350093,-4.502304867119416,4.192163870131834,3.2828650030640985,10.391850410243697,20.62923703784348,768478852.7776397
0.15691512460487345,-15.994042561350037,163.0114683227548,25.064662064100947,34.56948694833785,29.320420604756915,0.47830665906177916,0.4023567042268871,0.18272402638197702,0.31579414216561685,-4.534586981891414,4.216985882914339,0.8938226169856769,16139.780517959854,26066.573355578796,437119.8128737482
0.1521195883827735,-15.678977362795473,161.6835316118108,22.48863439243638,13.902825364737886,51.79366959328804,0.43282878985394885,0.47139761489619336,0.15766361064642542,-0.5306660343300351,-4.590008664734149,4.228251633998666,2.6585967417539376,1060236.867845077,1006.3018293957011,3466.9404600076914
0.16368888638613377,-16.011524394940018,165.78910726547375,27.357219058724002,22.305364085452823,64.83104383322564,0.5952952082945842,0.4107368956375393,0.09127754628758253,-0.42464087831578023,-4.438277362967509,4.185273200991959,2.7253715278272903,21.13689335123304,78.92831525209779,23.82334417740127
0.15807667226125413,-15.658315311369915,188.66583658844377,27.763936914665017,9.359261513203151,11.39005496344571,0.6102806511274188,0.03290801379918224,0.1329242474734884,-0.8026789573702481,-4.549261283658634,4.035448886055919,-0.19563138316544837,248.99592157529025,183.07519558852607,15815.85797014085
0.16204504853396726,-15.999326743704186,228.30278360047146,24.54390992148022,62.8192584880392,39.15101300565498,0.5145638828488701,0.3781795985461888,0.18675319868716336,0.38311291802662584,-4.558157138402236,4.067796732205425,-0.4601391491222182,136865.05997991594,83885.21762754244,4304.811444050761
0.1560334916900072,-15.537393897488004,196.08991887030538,35.754703075545436,47.72871287001558,77.37147169857667,0.4571106965118027,0.004613200493070746,0.21339252892104077,0.8548857926106036,-4.560280155171026,4.16850804905306,-0.573065938689308,1157.5850950487709,1240.1984211937272,2611.7551143237474
0.14818407692679983,-15.581692970725747,182.00350526844875,19.63927125285463,48.53952743490189,68.62664286406329,0.6460978954126926,0.04509682117514564,0.18695789902972898,0.2869910715519627,-4.383136249538366,3.956690175258844,-0.6953218791385787,1335.8474259257873,77.37074683534605,3369.704997340603
0.15565950521634483,-15.685099770772343,160.8492639487314,24.47861214933774,18.070369402197304,96.05955531823936,0.445322163586692,0.32920227506831545,0.15280904999738876,-0.6989918925591185,-4.5755597901886125,3.9977958137303293,2.0137993548206747,5871905.8342430275,192.3479666681928,15.15248116186726
0.1503465056173821,-15.667349098081733,213.02760681535148,20.749691054544158,5.03763304192962,46.08286626787664,0.5613403889381314,0.2796970511777436,0.1557605648793993,-0.5776652638393033,-4.601808235521028,3.963801792928528,1.9493852022090912,1696116.3047648706,5830.182943797588,99.48398582297133
0.15069366508588927,-16.089479680076103,201.89733355072542,30.401690916251095,54.749170080054235,19.027198336696923,0.6074531060926115,0.19383711642517862,0.1268553123619388,-0.21074024063633845,-4.43176794576941,4.172043530651682,1.7823350313942528,36.210391596835066,44.374459734532856,7948.412888149983
0.14908279258301482,-15.952675574923294,224.63087247876518,29.229798503566872,11.552752948916297,52.80050404407719,0.5440425671275271,0.4992677691628282,0.20638828437514167,0.9160343470180053,-4.47183467954207,4.183558751372703,-0.6342351368593808,432.1455056815345,52.98240293019097,3398.9511648274233
0.1489307374303851,-15.855423275080444,221.9275374574936,25.687215031385193,12.657064350852473,5.840556993491678,0.4511570982127183,0.005040376616058786,0.14287083627156852,-0.07357661243320823,-4.612199734915206,4.145442078476773,-0.7635577073660835,1103310.9345393556,94016.27583199381,214367491.18523484
0.16137992290701395,-15.643802711237752,196.26047344638891,19.950891602476254,59.62343952336332,94.14408355162058,0.5977836872483173,0.2859335616077636,0.08389040064413798,-0.1260718271865643,-4.402966417117544,4.029256397339569,2.5592021548084527,9.726680317151839,23.46298900946565,3552.085947290806
0.1631720737574223,-16.00965723895283,216.75056587651187,32.42961477420045,12.958400646085675,43.09720365668582,0.565120248972482,0.4391836797141703,0.12239014609534117,-0.6621886996398739,-4.566625383635659,4.25642674455879,1.439430105026997,1140.4910449967904,103.10769806503363,35.265756651406974
0.1646953898996726,-15.890594421158134,190.97131251931975,19.87152038054855,25.717348632864255,72.84463105872096,0.530146330057893,0.4255159416346458,0.1376316192937152,-0.7455165738227723,-4.401148195338623,4.000475755692721,0.25208708528766244,108473.55260184826,26.113466934715902,113.8179508179437
0.14763336578647787,-16.005433264395723,224.50138029997123,31.068259229136373,35.77808488501289,64.3304140978366,0.5064867322788664,0.05576519971773275,0.18786288893084968,-0.16699028661651305,-4.407861701949169,3.9446521410642017,1.2542371888991015,78.57503182286936,91.88917990260107,126700.25463714663
0.1567443662414031,-15.987183110723738,183.95890259629243,20.55515577342068,44.09531170475032,61.81262475071764,0.5503016812285332,0.4576847473823835,0.20390774921095928,0.32304048065618696,-4.380997728522016,4.084146866059271,2.406116912274541,14.147829247888684,26.169121891159595,122.31602387030159
0.15781320085448583,-15.848435504676598,138.26109412701996,21.13097138561574,64.48259761288787,20.217407272715583,0.482230327637923,0.12663905347731952,0.10623253328204751,0.41675683704746247,-4.560873281170888,3.945422131131436,1.95286858179652,12.178352836664143,74.04609574236325,51.74312994360382
0.15322608135835714,-16.00014536573046,174.6441004891348,20.5996931624707,68.54312385598911,85.01423580322393,0.6372802963458932,0.006329798238618922,0.14825375771758723,-0.5010239798851027,-4.519580584419724,4.259383845746674,2.04293926079436,1639.8358050120708,99926.26831737254,4975.983589162585
0.1470066613765997,-16.192962956749827,139.96021130403767,35.13778473336939,18.876479601685404,33.515958938186294,0.5269638642413164,0.31910994445801677,0.21163800552407136,0.5265671691417072,-4.5752174092542885,4.093569092129603,0.2642566561026851,10042153.88563272,1292.80027253895,420.3424327897244
0.1529144279955254,-15.72931505885015,208.1856155427531,23.412037690346224,61.57701230388761,29.38212496660753,0.44888477397165516,0.3524427417121259,0.16271010470820935,0.4722143974660179,-4.5260447490241065,3.9808875260779253,2.8958677545486835,64.12446978476154,26.136780167805302,240.03326669103274
0.154435334766197,-16.028374228058997,169.63595138440323,25.55003670909644,21.970578371555117,55.56551747698304,0.48201889472889875,0.3610439389573197,0.16725935891145519,0.3890860720716772,-4.6155493139764445,3.941008608075514,2.96151464801886,2689.696462172031,33.545123734609184,56.531426173369184
0.1536345388794547,-16.19768883926518,170.77224415977122,29.45476418112044,5.422972668464263,28.919407968908768,0.532434604733107,0.3850969494204259,0.10313983501840288,0.3064050247954281,-4.590873075305702,4.138787495635206,0.17733618797274864,1265926.6365159738,840.3827515041852,630686.8960730908
0.1636713917590739,-16.149986176638308,232.974850960654,35.56217202793829,68.0804638650439,26.278949706481264,0.47185073769278324,0.29965711354245045,0.14540448773295667,0.15154514840891864,-4.5362113121389696,4.026828982929143,-0.2719333836051716,10.168107719546207,13797.862666226016,214.7740651805023
0.15856445667929117,-15.97108508273537,141.80284183617033,25.148745327914042,35.28769097447363,39.619174312181094,0.6186509746981572,0.4140961678271717,0.16927471991016385,0.5200364555517957,-4.463492541012484,4.072159103264912,0.10404681878756428,6260.849054256917,63.98830654378833,926.1979112308227
0.14903498080281904,-15.759419120373224,211.11533361533984,25.380213963403772,25.209600554157287,26.244998018554515,0.522325526701402,0.2108889808217488,0.08862672999079162,0.7059933777240227,-4.492261862501786,4.151438360002916,2.1553688936695656,6245.687903341643,27.54983635117347,16.032090464238536
0.15376973190363152,-15.982333495140255,173.07257569662892,25.00589737978535,8.962792567684406,33.39298582719885,0.5243849043793429,0.1310386180716461,0.20945179857159635,0.37971070007581387,-4.402561563305916,4.1978266177842976,1.809944445217106,73.8767217889285,376.97420786790155,15357.326466684166
0.15399119952962467,-15.713668939424856,218.66684049270015,32.471641709166164,40.61353544948024,4.969538101272173,0.5729577528726697,0.3055561428372047,0.09097188000851433,0.5333144567012106,-4.595490531716425,4.269194406504065,3.2525963331210814,58777.002687392844,30.094684921803722,846.5374463351823
0.16190618663591858,-15.843626508714832,201.21710679918596,23.20376873272802,64.12744659070334,20.496332358962043,0.5282019187737399,0.33085339848135004,0.0999990507674928,-0.6854490265022791,-4.58193292413849,3.990622701453654,-0.2033200260068263,1421.4081885363626,30.115908931398202,189.3421848791159
0.15598514982143066,-15.986845816654379,139.38691638516633,31.327913301404358,35.66642240063392,76.99952488912669,0.579821545353269,0.49072464124728554,0.19317941175114114,-0.10708694874982727,-4.398119327756941,4.001915492127939,2.0324836796843786,238.45749502885025,802.012062361494,51934.446638230766
0.1489664546080933,-15.905170500303324,218.84821623763935,29.939806577577393,5.691889529242259,83.25656316297442,0.5439208199217977,0.07143616314432374,0.12398579412931604,-0.14287064892717727,-4.390725370317809,4.184379530325502,0.514651604393664,249.0209989588625,113340.21561953031,1920.986872146251
0.1562492480590208,-15.741943348276859,186.32641629325448,31.462623864416113,39.176239799553905,30.87851778456657,0.46152640635365816,0.3703742765213766,0.18466951747530091,-0.6919706924721942,-4.549189966309173,4.11494870976904,-0.01803470309500199,5897.45956835302,6124.643263784178,1553.8997837254276
0.15351634099193723,-15.91380176693864,209.44797091763206,24.872955145938178,6.128177392938703,35.142673221718596,0.5252306977530471,0.28786327637183073,0.14156973469809037,-0.5845050635190961,-4.407464279197227,4.227146016847672,0.3176646625787667,511.61235044643934,15309.944475450317,591.057367583499
0.16454374986369946,-15.764792121352768,225.3460027380777,35.395007631336945,24.990412684412522,66.8971107354059,0.6123838189492355,0.49789525965189513,0.15102664774214278,0.45496083565035617,-4.405677980560236,4.184786224358144,0.9368822506923777,88853.68205394002,410.81929735138027,29.11300620542209
0.15031115335336703,-15.80269949858297,149.26979925322948,31.684732841814355,67.32116295750993,84.86148781857788,0.46070305672844264,0.2442070346359428,0.1930593316086202,0.2618205590502488,-4.4741915590322865,4.204564552978726,-0.5211968846351087,1411.1512179851093,59.95237579501088,159.13117310844524
0.16191039855418254,-15.81404258637641,174.00428843006307,25.857875898689436,5.556222234322382,70.83186495629006,0.4641179816660479,0.19742227292578965,0.15045542908804493,-0.15270319812560218,-4.407263798672466,4.1987787058848145,0.6878033373847181,155.58938912183868,1770.480128202199,2637.3502489537523
0.1491453092745509,-15.518792812087305,212.27404409653366,36.34469383619512,62.6771491990886,8.339561724550089,0.47739013925881085,0.4088191136950715,0.14219756263733038,0.19943224586501784,-4.490338254335953,4.190641471061496,2.9193186487074483,21691.29924721115,156.86435357696124,19.177074689682374
0.1554485720012003,-15.900017463402754,196.54343335509893,27.098234672807173,49.14755231210072,78.28203396855069,0.4438464888205422,0.04351506258745459,0.1471881871502384,-0.8702135479023604,-4.451651785226534,4.185029199132784,2.78056286922631,114288.23606993802,11337.764993651741,88785.44481489142
0.15771352159018412,-15.675854094102872,174.40734946260048,33.74095881849495,3.2193823455356814,37.73672862636403,0.6326860489611884,0.16059828871813958,0.12065526484861028,0.03285607560456849,-4.618325190288803,3.9503859094556386,-0.23303928549119912,27662.861944558263,180.01043433597803,30.47788657910057
0.1555321878806444,-16.05931432912314,216.53904831394317,31.036688994444678,27.896659027618153,49.19534032279893,0.4562948308301442,0.33171838897108713,0.08214856966807835,0.2954173871735094,-4.578121078888988,3.9576466388735074,1.2316756174025465,51.75131937055855,195.09179984384764,18.24371821175016
0.15963802163537855,-15.744957010954295,215.61149830634727,30.59422712330089,58.56616805959275,55.8255734957106,0.5248498924205168,0.15492239287445378,0.19969550331676877,-0.7061682182721287,-4.609835604701554,4.233468555204701,3.223430507782533,20.04724207719807,24.8763947099185,15.532696433723078
0.1632723346919692,-15.963733794727235,217.07412967405094,20.376387997774795,9.715950727446344,58.99320937333835,0.5716364227361499,0.33637654619142654,0.20313424533234442,0.940573861616138,-4.521753421200371,4.224798963193565,-0.12674739421157288,5660.419400294043,566.1756289376312,94.43545708501203
0.15518522885421399,-15.795347712654998,153.88008023042335,21.253186645038774,25.49352971753964,44.12749617167951,0.5275771093643189,0.2980934959794004,0.14202974723013925,-0.7318549772366941,-4.446413866093318,3.9680067868038713,2.424558789427886,23543.228440167703,72.53709362516899,10642967.047334947
0.16605272880946292,-15.862229332933548,167.09296124684033,34.67659896104284,9.530076724316816,33.91692878216608,0.42294463162538165,0.3069190606982054,0.16157441204961806,0.2502654794516489,-4.405910988559633,4.252422307019761,1.2186138942234055,4876.469580747796,271.1531569022498,69015.71208018603
0.15023929906181097,-16.119516912321284,171.8308904039589,32.33809667430328,48.20435171448262,66.33076423205594,0.702706850143552,0.408283018600104,0.12489705174895097,0.8585629833113598,-4.422511360253317,4.170071679779967,-0.432643801887148,308.3020982651266,276.25601236325514,17.393416372759575
0.1469084666261702,-15.82681191925605,215.7693742751258,23.586222182408186,39.92119529942416,98.61546071833176,0.45848276456361453,0.38752537237073054,0.21598630668692065,0.8424785645574578,-4.478290086446198,4.0958195594717015,0.43708630546288996,11688.42885309952,39.23444928294332,14.851399064997983
0.16233804106454758,-15.654466683512961,163.66444702168192,23.139474539308125,18.64630723247104,32.26837456483512,0.5151544297663708,0.05080728816453143,0.15198468109777719,0.6962780536083252,-4.564828070416098,4.210563867617678,2.2083585338991125,581.1878537551311,49.64855298247783,11.554560635075973
0.16158054394527424,-15.783927010934574,177.43975633753223,28.093978476273463,19.395880655514233,19.073015330261,0.516502269419837,0.05988929076194796,0.15119594244262155,0.25198101470731216,-4.39964192034426,4.011849781852113,1.334182363619481,895.584157708525,25.2636461941294,1549.0927608904688
0.1660360272122529,-15.99223962933975,146.20299456696208,35.634568192667246,54.08406480281332,16.33455950722664,0.6826338950214402,0.10556773104607711,0.12151706226026633,-0.6830975177149488,-4.386002181286652,4.063738632993645,1.061988735902807,11421.092903001196,63.76601841349658,16.58901417434418
0.16322324478438702,-15.73341973845941,144.13229341632834,22.438551879188168,55.61686979543263,70.30347402412742,0.5480657919377291,0.1884430401987342,0.1580265364860981,-0.34754701264985344,-4.573126324707407,4.023581537689485,1.7019290085944219,6560.246318657837,377.61795376229713,122.21763644058946
0.1631799549783572,-15.576196715787113,208.73437898620705,20.96878012022189,29.04696925996741,5.766625527689867,0.6191102402810842,0.4444929489631087,0.13180017786514087,-0.5902412701445707,-4.426531078843564,4.262994668447033,0.5161121133293005,27.12516234712645,36.37184517258485,38.01723932362886
0.16288706965802344,-15.58817175193788,179.88898769937535,26.31311894623643,4.688818579781022,12.083590257913173,0.5376195205209885,0.42948258928333827,0.14774944662108794,-0.24137185015204843,-4.439628960558846,3.9622344490826333,-0.04757492165962751,31.819296474984004,58.22255375617489,15.549469901134927
0.14826639612598802,-15.753982054038014,201.43880466940107,25.177202175754765,67.83411104772952,94.58337852339105,0.6279973029568544,0.4104711039409659,0.14234628636700203,-0.2799058548273051,-4.509888791876258,4.009479385108246,-0.8205163607823786,1564703.938086101,801.8858986091616,191.25117826983606
0.14846286722576713,-15.928967855345004,150.96787088436585,33.977599593096215,5.490333506709417,91.72362580982936,0.6148407125150844,0.32266486076532885,0.1767652193733527,-0.017169903321619384,-4.394283866152758,4.23364507914781,3.3407041321106714,98.56936417489928,23461.783226638952,1731.1634171881938
0.1570657833523474,-16.07260925744041,173.22192062452865,26.83493413791566,15.80749185057402,35.70460512806057,0.4473927388099712,0.036201302144782725,0.08667035355836117,-0.7900251192158266,-4.508098375931083,4.093939755986873,2.365323445916179,663.6471971390506,92574.56064855095,8370.985631835661
0.1501015393529311,-15.58636958961953,170.93498755390516,33.36371377207874,35.09137923532388,1.927638998006572,0.5486369487826284,0.02801506579408631,0.15715780759163006,0.5619560012257808,-4.518538879229739,4.178675985572529,2.760573982100167,14031.203667474394,162.77643924670227,20.435852356448546
0.1530696826549001,-15.86634804164038,164.52541074833542,25.918040560019044,59.37702502996428,32.50433626011534,0.4421062939542523,0.2900990728463897,0.1923943474653331,0.06881813260934244,-4.568729512261069,3.9574405737849685,1.2020824564758876,1616.559902349584,301.99517418094695,37.797080951943094
0.16045574227388523,-15.784311733794283,161.44022632598967,23.72917618638239,58.313299324938306,9.133631080262111,0.6414221974320582,0.3034532008726062,0.1671652249239446,-0.22326022352112773,-4.527492908978699,4.066846255212385,0.8292855805540535,22744.787996417763,306.1666467390333,61.05035027506261
0.15094361974425044,-16.041227943703564,209.72238515068426,32.24276057541087,38.084118448796296,34.16781737184562,0.4694904007854166,0.15867681449622037,0.15481730193040982,0.9353011577307665,-4.596369717336887,3.9900237786077377,1.5470112613973472,16.179605268892416,70.44271455260545,192.71794230154134
0.14958768608831804,-15.655210148590585,167.21383834429167,29.459732123922763,5.846815134814614,17.02082844708169,0.5410178262761602,0.34527392494431725,0.19117140266498955,-0.10628458763910442,-4.5309565329771395,4.176248001281309,2.5027450389902155,1026.8724244370537,74005.7618862385,1426.4794643835394
0.15695579244962607,-15.720809609303412,200.25225057325565,22.65565829371659,59.188399689704674,78.37587774627377,0.6650761553588285,0.3361278628111788,0.17286512782041918,0.3149559657379727,-4.425882302837396,3.9798556092751185,3.564544128978854,8.959546371019727,23.445271526550528,156.94679909501036
0.15363084300670454,-15.639074886375901,226.0309814387292,24.803376939191928,45.52358017278198,11.562899677137834,0.5387939649016568,0.08343765550751195,0.15566324465400766,0.9522726319624651,-4.550992532131863,4.177403073512988,0.9815722370437852,143.67283638917345,1935.731368695541,52.70235063767683
0.16092689238052457,-15.705311025527713,153.21046727073968,24.49111265401442,13.020668227581577,6.972870002677814,0.5735704814151197,0.13426379751730058,0.1521794009566827,-0.24720636502975846,-4.597278495074935,4.234923372276893,2.175826971576405,36.424003612764885,83.5514222251831,16.67709491684728
0.15774482317440422,-15.932835590096078,157.03363965792136,26.155647474985315,58.52045112939453,37.10202359026473,0.6918629111656169,0.057637966200870534,0.171796584087963,-0.1684025715034514,-4.563695276811541,4.183286736184913,1.3595092025715863,36776.26144305947,274.23420908558245,412.4978817367188
0.15075922914511347,-15.914411090084752,158.91891675963657,32.78481156300803,66.21276926113858,18.60637488110356,0.6108909788142907,0.31629079259732745,0.18825820431776258,-0.2714442672559567,-4.607869735838245,4.149593397039278,2.0552941268544513,374.12160571416905,125.76536689524076,58.76034320115433
0.1481437920240319,-15.770740659433185,205.99110957993588,30.98146927244266,42.91698427904371,44.71489804963137,0.4678636677697617,0.45133572144814144,0.1828576992841496,-0.27287860926165786,-4.583515274384855,4.038417441288764,1.0273473108642497,2505993.8913321085,7001.561030237239,10059458377.272661
0.1540822088493854,-16.056065322260757,172.13134070726247,36.948025805823335,47.78411858947002,55.23312525164098,0.43089135882451246,0.230102586518373,0.14736667039813167,0.7506630129043553,-4.398379849210375,4.224247624862043,3.1879710046673466,18125.177994279402,27.65976589410639,122776.22580004754
0.1516298280006823,-16.049433272578504,140.16892667293354,35.779434227411954,48.86879652788087,61.270296747884665,0.6334971523529112,0.11203067571778846,0.16096194648987122,-0.8775534874393695,-4.415801683515192,4.147103208885948,2.356779246208598,110.18581349533396,43523.79271243889,1104.427436409756
0.15721709748635476,-15.915882243180643,169.76175944971652,36.62584610531454,57.21156419448565,11.455435278774925,0.4594660509119342,0.18311125757712424,0.0899914206696005,-0.8018728701309706,-4.449472566513457,4.097654883599779,2.203980177870403,50681.538951168535,180.9187725284979,951132319.9066658
