rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.15218888147584275,-15.77934356333023,234.38604808614468,20.471982164743814,35.79968066753061,82.15611813036676,0.493033210407323,0.3060524046798572,0.08508685355455355,0.44253551737161956,-4.454678868653876,4.177957433892476,-0.7761663491307393,4.846004826280943,15.735743042077926,8.299588351960745
0.15218721313796152,-15.7787914114323,234.4,20.46707009257433,35.75487595873563,82.1642193032143,0.4929279895722365,0.3059429863163554,0.08497562311174581,0.44159117252219693,-4.454853521440934,4.17872856588005,-0.7738894479705873,4.874115668711945,15.699519100234795,8.29384755666175
0.15218964139228278,-15.778894529734771,234.4,20.46804983396244,35.766389589846696,82.16160659788791,0.4929334027302042,0.3059393313667641,0.0849885015811485,0.4418557494056604,-4.45483488399785,4.178552792939804,-0.7745458460103497,4.8690478623888005,15.708551279468491,8.292476230880505
0.15219112989724942,-15.77898062323838,234.4,20.47032183854786,35.77480866624863,82.15431120851913,0.49293530601253244,0.3059580691280561,0.08501054993467545,0.4421269389567922,-4.454821467313533,4.178406616760195,-0.7755263761415366,4.86351523712397,15.719425938747793,8.289588874904084
0.15219153482587777,-15.778974936796232,234.4,20.470738360592552,35.77592086391664,82.15801203767536,0.49293619567308494,0.30596551406604056,0.0850094505999511,0.442141682515821,-4.4548202135521375,4.178396665013748,-0.7756081923174678,4.862990975872506,15.72041020244418,8.289223781660162
0.1521895270952904,-15.778875615062978,234.4,20.46774030966893,35.76460511340776,82.16380278998312,0.4929336531300797,0.30593888970273114,0.08498496579594082,0.4418067890788234,-4.4548372974694335,4.178578359019727,-0.7744104005525569,4.869782769483175,15.707115928174058,8.292777805318169
0.15227841913225212,-15.780950340357471,234.4,20.505615167698274,36.12475947706577,82.64598143243565,0.49227012881882026,0.30454369542559273,0.08474381983668593,0.44769923542602885,-4.453526127358927,4.178722262404074,-0.7592694331465139,5.369267105716127,15.700357385201754,8.542694189196922
0.1521857259937757,-15.778656086660524,234.39268763291838,20.469039817984417,35.74898567519482,82.17041989230405,0.4929270017045456,0.30605675403780513,0.08498253916538392,0.44127322163178195,-4.454809310131152,4.178831525172469,-0.7738292532699473,4.875758966542083,15.692347327301952,8.296630390424578
0.1501145892601302,-16.144014724471607,150.18204892503618,36.948613888457494,18.05958379877467,14.888069302792225,0.418,0.020094751108859898,0.09479582063405112,-0.257182510111721,-4.496035873335062,3.986273550872435,-0.0012536313295766766,20.02975032608068,18.98658221618834,10.512343214580094
0.146,-16.21,163.57507803229683,36.61542494118704,16.52881889476842,0.0,0.47464450580864237,0.028571011657954972,0.09213686971498958,-0.4199215618636626,-4.410810184328036,3.9892092105222643,0.15383862409970406,9.669414485416358,116.0093031462462,14.231584887742516
0.15218913267107592,-15.77877249159438,234.4,20.466088632228775,35.75428795833533,82.17661004621544,0.4929358930045476,0.3059462030934539,0.08496832471927186,0.441577010168979,-4.454849619873262,4.1787078175547165,-0.7738195899412934,4.872552790295965,15.701277645667748,8.293946567843374
0.15227841913225212,-15.780950340357471,233.99924883401866,20.505615167698274,36.12475947706577,82.64598143243565,0.49227012881882026,0.30454369542559273,0.08474381983668593,0.44769923542602885,-4.453526127358927,4.178722262404074,-0.7592694331465139,5.327520590059821,15.649085993940773,8.553386009372652
0.14761884694867328,-16.194898534437534,150.86438449889877,35.22316033637233,21.14371143505775,6.734515796035301,0.4723785305018993,0.019657939234102226,0.076,-0.2997248694967679,-4.459056729785811,3.958484059832445,-0.29028518107352785,8.689417637920435,20.924585647970893,10.10125276085675
0.15218038267431105,-15.778223720309372,234.38167934525677,20.473803851073615,35.73936931814049,82.20099597944258,0.4928131873877001,0.3061905074784149,0.0849487154406953,0.4413784768965011,-4.454786066913221,4.1790562172735415,-0.7751569287761941,4.8775576899870305,15.685794339318345,8.293920686987581
0.15218439135432346,-15.778502008966663,234.39102659802217,20.472938450983758,35.74769897441034,82.18616936462324,0.49290155782828,0.3061801711649068,0.08498122299871042,0.4413321593130207,-4.454792566536985,4.178721998018155,-0.7745604086984821,4.867446978934604,15.700614910540972,8.294920180935048
0.15218497528938188,-15.778500403424635,234.39130319651053,20.471476320257956,35.74268233979048,82.18682633703966,0.4929137012189783,0.3061635841479531,0.08497993622839685,0.4412467378907624,-4.454805070657746,4.178860842980906,-0.7743115386764531,4.871627295557942,15.696107726233079,8.2946039910447
0.15218332081450267,-15.778392396963955,234.39402367258901,20.47312687138382,35.737811230849125,82.19228619883089,0.4928806384197517,0.3061905354159966,0.08497041891232418,0.4411074586119844,-4.454795283275218,4.17902540829128,-0.7744210099702289,4.878673763915118,15.687211732566666,8.293841313766778
0.1521509015980079,-15.776431756752162,234.4,20.44473648254487,35.71375117518449,82.14943355837866,0.4927916917527188,0.30608618388427733,0.08458636137406576,0.44179465795953676,-4.45478663874057,4.180124720347847,-0.782437855704147,4.844724026380472,15.673922923342865,8.318582032924397
0.15218475021344482,-15.778526881428347,234.39005638280435,20.47110135875162,35.74258516082438,82.18279915563977,0.492918542824297,0.30614875310680817,0.08498127665223085,0.4411205119459932,-4.454792952731197,4.178927064981805,-0.7740201979798985,4.87621762286015,15.689691339148133,8.296342406756114
0.15218499934718813,-15.778533882120763,234.39109410656718,20.472281322166538,35.747976369467025,82.18411157514844,0.4929123805667086,0.3061658770040241,0.08498421854861501,0.44133612091659724,-4.454796619186456,4.178719043104483,-0.7744916325891906,4.867248281951265,15.701359079705792,8.294917936602
0.15218237672860926,-15.77834837088274,234.39298100577776,20.47381702030775,35.73697049342295,82.19668916897096,0.4928601596874418,0.3061952315871549,0.08496433385189349,0.4411594160244955,-4.454792109814845,4.179049459518514,-0.774597554044512,4.879675279873103,15.685819735629533,8.293452004987055
0.15217812202393574,-15.77807779430339,234.372061347883,20.473742266976622,35.751508336366506,82.17476759609174,0.4927800669067245,0.3061631596380348,0.08493927751632338,0.4411861227859625,-4.454770921644884,4.178712441047159,-0.7756786074546258,4.861890875052216,15.697582271381187,8.297809463240558
0.15217369191947241,-15.7776887286592,234.35157626293295,20.474714234794625,35.75307412828137,82.15363761033441,0.4927622990220481,0.30615485618330496,0.08489929976447395,0.44048863744091704,-4.454783979866984,4.178844549366916,-0.7767647116573856,4.855112619180713,15.6959671072374,8.30006177838305
0.15227594481292142,-15.781038360818581,233.9931897547186,20.508727048578944,36.119023779053144,82.65841735732721,0.492297604438946,0.304529593654173,0.08476705437135654,0.4477605816705402,-4.453499192205568,4.178749440454724,-0.7587076482861537,5.338850785325953,15.64560040106465,8.559975007991909
0.15217885168408576,-15.778092894410694,234.3710869134258,20.47306442788028,35.7481889843363,82.1847094848573,0.49277987811398105,0.30617615325667097,0.0849391473764736,0.44133838560904526,-4.454772925936212,4.178943669426423,-0.7755678240996491,4.870903832376838,15.68878024784751,8.296706696050915
0.15201040112915762,-15.771888779300467,232.75870836255268,20.282266831786192,35.264549314752955,81.36970522722375,0.49594580428983054,0.31112928064448614,0.08653060652398259,0.42378181934035786,-4.456589190251435,4.1745105509268745,-0.8182333938273035,4.516289913891136,17.233692664353264,9.057117496130394
0.15235694239752667,-15.782832237179859,234.4,20.513327855727187,36.06458463563255,82.74219688500773,0.4918200331735415,0.3086531945613614,0.08442363580699704,0.43543781965421513,-4.452991140798701,4.17827660711459,-0.7995620280130251,5.0993441069755825,15.591790973927925,8.290683145716871
0.15446488577558717,-15.73169132141837,216.99802697018472,21.9762431958085,39.948856497118314,90.27913993651761,0.46647809245648336,0.25215282283821205,0.076,0.28000071413958694,-4.433215035781369,4.140550085077189,-0.96,9.699411849573043,23.02397345373805,12.601362174908884
0.1521778269845163,-15.777985218990738,234.3670359383516,20.473200727238208,35.75075868096009,82.1742235564524,0.4927675359662486,0.3061623536523456,0.08493159252530423,0.44111009529897427,-4.454770959535545,4.178866896125536,-0.775848914367801,4.8656105072055915,15.691968513817745,8.297784941407173
0.1523472058994744,-15.78250956089727,234.4,20.51060362820886,36.107374569653615,82.73152278633125,0.4918821961380747,0.3035345626677589,0.0844620778208561,0.4480851447198716,-4.453088673437899,4.178453094197752,-0.7538646619874558,5.6572038293415545,16.07748554650493,8.728613605713925
0.1521515192583096,-15.776309779635422,234.37437649761114,20.468677195958833,35.68194582773956,82.08319243200009,0.49288947007357764,0.30610162563533194,0.08466538481301203,0.43947194770657017,-4.454811452160756,4.179762611236865,-0.7826959464424263,4.833865420516418,15.689448410661171,8.307331934853494
0.15216026791763831,-15.776516949958841,234.30631483294172,20.468659921386372,35.66908017703921,82.14878107923256,0.4930467914776573,0.3061381221229087,0.08465589834995123,0.4401343686546314,-4.454903204397706,4.180106555935653,-0.7844338299233549,4.828488587011462,15.70917340337197,8.299816306925266
0.15230678749892446,-15.78211692420005,233.88866229396103,20.529132086386166,35.4433209631246,82.76545746465663,0.4948094014726595,0.3039910620266051,0.0846960299900443,0.4468576583578635,-4.453015172146699,4.178785215993159,-0.7536087272281777,5.47083207184671,15.727710708083041,8.62354800878645
0.1521749055086597,-15.777770019658824,234.35423985727158,20.476021554220893,35.74667263961503,82.16319348844672,0.49280207592366787,0.30609275355940374,0.08490412432072054,0.4399862617279823,-4.454787457677966,4.178709516074925,-0.7765219200759186,4.852047302818258,15.70181178249847,8.299364908433795
0.15232542499945906,-15.78242888422548,234.4,20.526714610423323,36.09252446403409,82.79168324625826,0.49482931330726976,0.3037582281851338,0.08459293930201361,0.4467040737076947,-4.452916682747067,4.178693060848174,-0.7524723073945718,5.545519002450233,15.740311706873236,8.715937625680805
0.1523469728392636,-15.782482986823503,234.4,20.506502371808427,36.05856983551179,82.70561088492677,0.49467479984197366,0.3036256327911568,0.08448414636136384,0.446943322986597,-4.4531051765232785,4.178229367304713,-0.7985253640802882,5.025789509402601,15.739937184933366,8.301760140292746
0.15217115526277486,-15.777729585976244,234.33542754512322,20.480785847622364,35.830438332738765,82.10554758905376,0.49288346341967393,0.3057119531954095,0.08490364664288222,0.4398703519037347,-4.454941556390393,4.1787529776956,-0.7756995860226955,4.84726847131817,15.703250505266334,8.299381416751428
0.1521709436408641,-15.77778472636676,234.34468392680168,20.47659237662621,35.7511350579041,82.14931358037856,0.49279258198898435,0.30616976336803386,0.08488230920851725,0.44026489159075444,-4.454805593105211,4.178856043996813,-0.7771966823486184,4.854038050164892,15.696405950420953,8.300635831332322
0.15235694239752667,-15.78283275928069,234.4,20.51335414280539,36.06466325281534,82.74224189188541,0.49181919417549164,0.308654381930041,0.08442341907267954,0.44727557804681484,-4.452990872411738,4.1782766626338494,-0.7995620280130251,5.129697991549247,15.647598576405727,8.294535747733818
0.1521688734029446,-15.777576025616598,234.33791806388547,20.477923784215882,35.75097734048779,82.1448790201194,0.4928191725619155,0.3061745158658839,0.08486500031988291,0.4400500268408857,-4.454819176196399,4.178860842980906,-0.7775267030419828,4.8464472877145734,15.700530901926857,8.30178539478051
0.15215805224678347,-15.77652337048494,234.3378329394808,20.4679246042542,35.67867901066862,82.14000855017596,0.4930083682663571,0.30613365055977737,0.08466030486111814,0.440238950896955,-4.454885392765305,4.17995762467061,-0.7842704876566184,4.8276661718993195,15.708245539293156,8.299958577268583
0.15220377304223565,-15.776748739045,234.19389725437048,20.510776817932836,36.52500379917598,82.71586577806455,0.49400995232262374,0.30479967642554057,0.08490913443520243,0.44898657800330055,-4.453968104065578,4.179950444030963,-0.7975646901942042,4.771456226071168,15.783807382993814,8.325055336554186
0.15215255550982923,-15.775629957581014,234.3712545613618,20.468864680478255,35.70792579481717,82.03549753274706,0.4927609837108165,0.30596619454184343,0.08470371365358734,0.43948586547212354,-4.454888750910847,4.179851314056181,-0.7810070285021127,4.831124962672954,15.688917607125685,8.303111931087308
0.15216816383060192,-15.77748407544781,234.33591538059102,20.480482846791865,35.78914573220981,82.12946431772983,0.49288749888094974,0.3059950584680566,0.0848738616531218,0.44020488250928314,-4.454883073958769,4.178866896125536,-0.7765307406027788,4.8427567502338675,15.70212085223814,8.302190535823954
0.15216973828572974,-15.777687811271859,234.33662741768399,20.47963226962867,35.79058840841251,82.1264451492107,0.4928648762027171,0.3059537806091914,0.08488108774899125,0.44002839322263176,-4.454882874863779,4.178821247660151,-0.7765988621987053,4.847517297727885,15.700660323060042,8.30090230489625
0.15216909905443535,-15.777536947582385,234.33566536605116,20.479105922586925,35.777262109500064,82.13193406450465,0.49285088938834803,0.30603300929034727,0.08487169131122217,0.44002876463389506,-4.454862536175622,4.178844120684766,-0.776986946269108,4.844383600233247,15.702019221807001,8.301460122837359
0.15216814892463193,-15.777478311873079,234.33587228743147,20.480488377780738,35.78898615481147,82.12957343110783,0.4928875232279313,0.3059961750802518,0.08487369049478535,0.44020639662046157,-4.454882994270724,4.178870736846762,-0.7765363598066216,4.842741419326148,15.702073132682077,8.302179364919382
0.1521528186534409,-15.775717966268333,234.3671725375554,20.469003484979346,35.70174474161865,82.03998097825948,0.4927658106517477,0.3060362391671579,0.0847085782907229,0.43955158899957125,-4.454878335033714,4.17986298517848,-0.7809708765822916,4.832816281983847,15.687509481472162,8.303705562919646
0.15216847321975455,-15.777704949571064,234.33825930689528,20.480649392902922,35.79599559547151,82.12508968034497,0.4928884092075981,0.3059579806047996,0.0848800933925454,0.4401966992724845,-4.454887491681881,4.178719043104483,-0.7762775014481105,4.843399595199356,15.703876497847226,8.302660417419116
0.15275609112109284,-15.746677355763609,234.4,20.903675158398883,32.87123953111321,77.81880050372264,0.4857191986861474,0.29280661227122046,0.08155933991108104,0.4903257738587684,-4.448067018915032,4.186228536514428,-0.6541815956015525,15.549110322873414,24.704336199738854,28.929644904665135
0.15215281851924103,-15.775718038030178,234.36718285632728,20.46900505009936,35.70174919841451,82.03998576764053,0.49276580380792884,0.3060361896740247,0.0847085817938232,0.43955160338140253,-4.45487833626138,4.179862985968347,-0.7809707767035888,4.832821031196032,15.687507155033614,8.303703739651665
0.15230678749892446,-15.78211692420005,233.88866229396103,20.529132086386166,36.09577079474203,82.76545746465663,0.4948094014726595,0.3039910620266051,0.0846960299900443,0.4468576583578635,-4.453015172146699,4.178785215993159,-0.7536087272281777,5.436717732859666,15.653730098232238,8.672701296258403
0.15216757335766024,-15.777227320914898,234.33627040917258,20.480692728879095,35.77439585667558,82.13900602867905,0.49287938955252975,0.306083934590458,0.08486584245655351,0.44030070857029935,-4.454870692637812,4.17903797014747,-0.7769041074711609,4.842474237768961,15.70035867730936,8.301201320754847
0.15216723565029433,-15.777071674010433,234.33553418009336,20.480946714493975,35.77154571798723,82.13960964863467,0.49288023526803165,0.30610163502583343,0.08486473138065877,0.440318116303941,-4.454874372628977,4.1790853551209866,-0.7770754713602266,4.83968265470421,15.702296016849825,8.300507237782654
0.15216796235014782,-15.777536947582385,234.33725134434619,20.480597278998932,35.77640938611014,82.1389989548848,0.49288016320902645,0.3060680478575065,0.08486897966854025,0.44029501588238673,-4.454869704408041,4.179001640651743,-0.7767703872028972,4.849152267841623,15.69636164095051,8.30140888783237
0.15235764122990084,-15.782319700709147,234.4,20.50045041694122,36.044255685309246,82.80578444406946,0.49166808384849725,0.30845891585047,0.08439260491541484,0.44689672964435767,-4.453052731095291,4.178402801485023,-0.8006140761093394,5.115263496425136,15.659295371409442,8.284805390561772
0.1521678197594667,-15.77748407544781,234.33986954321438,20.481560963450278,35.780391228862015,82.13537306607172,0.49287321598086115,0.30603122175992087,0.08487901761217931,0.4402431012133611,-4.454877181401813,4.178866896125536,-0.7764961705675093,4.844368937147861,15.701919333851272,8.300933685137135
0.15214884112816235,-15.775220052037687,234.37739370817803,20.463774281949956,35.73267799409532,81.99856276799943,0.49268195213784505,0.30567244284299033,0.08466509052896869,0.43917705172651667,-4.4549077794557315,4.179889477732355,-0.7808584487184999,4.82845695221447,15.684213653171795,8.307784001672609
0.15229972594181362,-15.782728219210071,234.24546919067507,20.457958440360702,36.40756199578975,82.49925298636762,0.49468650615760107,0.3063021902712188,0.08453885654043493,0.4377191434466715,-4.453230960046038,4.179931052639006,-0.8179701908740082,4.964948501447168,15.748213906141231,8.364215337309002
0.1521470893013756,-15.775139630109404,234.38439640823066,20.464106556018173,35.73334682070464,81.98138601737915,0.4926637065154471,0.3056679904572091,0.08466553832356165,0.4390472333925076,-4.454914254075097,4.17990224786633,-0.7810267757039229,4.827494321067552,15.68417122991313,8.307373837826022
0.15214863500404852,-15.775209992737667,234.37819746914744,20.463818232891363,35.73276312038251,81.99650539112912,0.4926794877905183,0.3056712192822834,0.0846650886745278,0.4391615167891473,-4.454908579815828,4.179891146536885,-0.7808745642084189,4.828388068433618,15.684167760569721,8.307737993415781
0.15273148522247557,-15.755892313783113,231.2488850472592,21.164145451679182,34.08623381515796,86.15574262382067,0.4812882670742992,0.2939881201262369,0.09010424505554084,0.4722085070368961,-4.458485845286592,4.172266104349572,-0.940904115764996,8.40021871980971,18.900833070112505,8.602660433375501
0.15216908358751843,-15.777721681145122,234.33622766448346,20.48035557998695,35.7942955828993,82.12742414918,0.4928889583260998,0.30596302776788104,0.08487824900286381,0.44018360613047636,-4.454891730387169,4.17893038551849,-0.7765006848925833,4.851098323635064,15.696366572439416,8.301135984177538
0.1523469728392636,-15.782482986823503,234.4,20.506502371808427,36.05856983551179,82.70561088492677,0.4919393274132679,0.3085266875592546,0.08448414636136384,0.446943322986597,-4.4531051765232785,4.178229367304713,-0.7985253640802882,5.090118141488864,15.6541710609425,8.290385603949593
0.1521680712956099,-15.777460678587415,234.33643453909883,20.48021580123413,35.80575669406875,82.11637659388194,0.49289335818312957,0.3059254080843524,0.08487283870155819,0.4400963371468737,-4.454890271755855,4.178724296810619,-0.7762975744493118,4.8372696287506605,15.706077573737478,8.304077307236142
0.1522368425731926,-15.77719570266666,234.4,20.487335937917482,35.61228223477344,81.8830099985559,0.49231535913681895,0.30454949331408326,0.08547072813029377,0.43760054921206437,-4.455299603350822,4.177058671727406,-0.7852658760619927,4.876711522595419,15.988281691646907,8.216033640801506
0.15216570200705873,-15.777227320914898,234.325006378173,20.481935199736704,35.776209520916574,82.12130229553453,0.49288944979909227,0.30607444729534394,0.08487643666776579,0.44024465103739663,-4.454924272952648,4.179110416490446,-0.7780165628456074,4.8378172324195505,15.70836593716164,8.29706994365379
0.15227841913225212,-15.780950340357471,233.99924883401866,20.505615167698274,36.12475947706577,81.84713660055888,0.49227012881882026,0.30454369542559273,0.08474381983668593,0.44769923542602885,-4.453526127358927,4.178722262404074,-0.7592694331465139,5.580220532998822,15.818634069625258,8.626724396809832
0.1523472058994744,-15.78250956089727,234.4,20.51060362820886,36.107374569653615,82.73152278633125,0.4918821961380747,0.3035345626677589,0.0844620778208561,0.4480851447198716,-4.453088673437899,4.178453094197752,-0.8007264424953714,5.28445246268579,15.816652487276839,8.315264709046687
0.1521318466396908,-15.774701367190406,234.4,20.461151545511214,35.74240125394535,81.85575288372327,0.49269511567654767,0.30600742664541725,0.08470333112814808,0.43809593028827976,-4.454941778038905,4.17988287058212,-0.7844125667164903,4.786510127422009,15.710028489066012,8.31045337556477
0.15212818763848532,-15.774576617300864,234.4,20.46020397677604,35.74476530202849,81.83095744382574,0.49270017502417446,0.3060959406783131,0.08472384912790815,0.4379150445582852,-4.454934411067839,4.179837244056419,-0.7849726170795532,4.775326292532162,15.717718013277741,8.312628295198326
0.15212470219614474,-15.774373081450323,234.4,20.460805845072507,35.75241505836433,81.82159884876218,0.49267891382155876,0.3061642723513258,0.0847610009693047,0.4378980681206147,-4.454893461966992,4.179710366894589,-0.7842914071481959,4.765860047055585,15.721404644134298,8.317381057309152
0.16488569854219218,-15.620706927894496,225.789183725329,33.03631881926158,36.89160194910123,73.15602286337074,0.418,0.2391375592452851,0.18405392880568114,0.28573724391307553,-4.529877209604992,4.208810562006716,2.6597296650981344,40570.44013738338,23.904386795990256,258.71882122273365
0.15216815905202677,-15.777665289210884,234.3345564711313,20.480075030198428,35.788083950001,82.1305264562368,0.49289534619439396,0.3060186252350433,0.08486839439299552,0.440262779436985,-4.454878517323035,4.178949258562083,-0.7766614055927609,4.849385391374662,15.696117449155825,8.302709399293583
0.152168605781675,-15.777170896153814,234.34785726942744,20.477160930124136,35.75125252651748,82.14954491432073,0.4926849927629544,0.3062436741634018,0.08489483286863256,0.44060369060778914,-4.454785956932469,4.178875719443282,-0.7775522988510797,4.844810266103107,15.702450789486425,8.298626342426077
0.1521660475238194,-15.776645440658639,234.33350725867365,20.48220817397125,35.76961775224242,82.13312688872095,0.4928772283894982,0.30611537171256625,0.08486811339366838,0.4402718588905977,-4.454895726687311,4.1791629963350045,-0.7775928575179581,4.830581849696997,15.710343990012472,8.29787921909392
0.1522454892243857,-15.77657442472537,233.80406026083577,20.47751346942257,36.25837499629451,83.27327292937555,0.49219404254177523,0.3066244499330021,0.08506681535647352,0.44862027925764203,-4.454784179387358,4.180093026900141,-0.7642162850517632,4.892162968548639,15.729285179903858,8.311434774509582
0.15221590901569576,-15.776759818223272,233.9317151402431,20.42969647210678,36.370463277298136,82.99731252997495,0.49226423944130265,0.30693999640107095,0.08482970881755177,0.4528692444671961,-4.455168205342667,4.179932092286434,-0.7630805686376324,4.823159708569397,15.725000388461254,8.343190877656511
0.1521662045358432,-15.776766159443,234.3325374928727,20.481987099781676,35.769603519951346,82.1337004620734,0.49288124227989283,0.3061118228418277,0.08486886242551758,0.44028880260365877,-4.454897239435423,4.179148304093103,-0.7775779313262473,4.832301902410346,15.709466109602552,8.29801473044112
0.15216833034877908,-15.777721681145122,234.34643519479877,20.482739158480445,35.79937068100518,82.11569357365936,0.49285228946370346,0.30596744357987465,0.08487973834162488,0.4399550443449801,-4.454891683663893,4.179022249021131,-0.7766774258671351,4.8591768844976615,15.688903039807823,8.298875291931662
0.1521265101056701,-15.774361184216016,234.4,20.461876976811205,35.77249967479467,81.80787627763844,0.4927600957829917,0.30618235956793244,0.08475383920870987,0.4377146043525345,-4.454893450994825,4.179704948976194,-0.7841555297235706,4.761992515288821,15.721716062868722,8.320506651133606
0.1521659136689567,-15.776367542898651,234.33981213820584,20.482467922454386,35.77229380344547,82.13265217084826,0.49285541747466727,0.30612437955727945,0.08486152373856849,0.4402109232992898,-4.454872220153005,4.179185299119397,-0.7773548346830738,4.8290315806984925,15.70817472815385,8.299188014544018
0.15228765979491077,-15.781082206861155,234.4,20.501190715414563,36.1095289849536,81.84463274278848,0.49456182086753026,0.30446239711808615,0.08472270868719615,0.4473949824644582,-4.453489392364556,4.178596854171834,-0.7593886271967895,5.582509624399414,15.77190848353918,8.594509181635571
0.15213044870385695,-15.774239619741545,234.4,20.4633366968702,35.77533996912286,81.82328240726083,0.49275598780887575,0.30623401549812157,0.08476669410920971,0.43771122643329974,-4.454897614470246,4.179725096212316,-0.7836868303625117,4.762476939027123,15.723300570321358,8.317585277403765
0.1521295072739006,-15.774375762259726,234.4,20.46349581435422,35.77075345425029,81.81762331606927,0.4927364866836076,0.3061398000416489,0.08476011408161437,0.4377444488183365,-4.45490169818472,4.179723965561291,-0.7837276621947113,4.768271940796789,15.718765877153958,8.316955811201876
0.15215317390352814,-15.775762556638465,234.35750171005424,20.467971821429504,35.69681032805684,82.04549616853846,0.4927953302215576,0.306096888997897,0.08470386799302332,0.4395465102803834,-4.454866730189798,4.179724970653702,-0.7812295034154154,4.824475669743663,15.694601093882367,8.30602388746338
0.15212897297057196,-15.7743681652833,234.4,20.46334941659364,35.76895519269846,81.81641269023075,0.4927417361527187,0.3061298685111001,0.08475718036146421,0.43777971437072616,-4.454903121643827,4.179727783760503,-0.7837544557087638,4.767648297451874,15.718951003225076,8.317302988631976
0.1521635289441985,-15.777493289090046,234.35977199030023,20.484619379564453,35.823022978501434,82.08775309540613,0.49285629286708676,0.3060169737937372,0.08486178505568608,0.4396759239817417,-4.454892830249947,4.178860842980906,-0.7774818894961727,4.845050138566755,15.696991801717063,8.30170977431144
0.15216549579245942,-15.776896828161103,234.34156993396596,20.4823124854433,35.77834131232556,82.12438093715885,0.4928284472050281,0.3061230398474342,0.08486342328706563,0.44018844917028466,-4.4548613099993535,4.179115365644288,-0.7774206167261997,4.840396326832588,15.699255711236793,8.300081411230824
0.15204348117006256,-15.783733159629627,233.50501293408394,20.64847044052583,36.232880261962165,80.9622414122225,0.4949671726654592,0.3093006592195637,0.08418165210942698,0.4548557525199527,-4.453089758743622,4.180097208062306,-0.7427263673733886,8.829620433596716,16.14957040375754,9.135860401544406
0.15212940547257994,-15.77413752277617,234.4,20.462606600857217,35.7802743945323,81.83131845509565,0.4927716547733577,0.306265980046231,0.08476044633848591,0.4376460502733154,-4.454895840480674,4.179715698927709,-0.7836603288341243,4.75745448321364,15.726386216120108,8.319629753174661
0.1522224258816118,-15.779461846679803,233.4944107115012,20.765632874450315,35.91472349848019,81.29504178099123,0.4944507375120487,0.3133850687029211,0.08486288776251577,0.4406397336661355,-4.452990015393577,4.180339210409796,-0.7167212631053836,7.310890334055117,15.57187112404836,9.42012995249777
0.15216471104152413,-15.777000141239954,234.3433780760639,20.48302121177756,35.781874899023045,82.11784281309637,0.4928200753163727,0.3061235121816718,0.08486358137311287,0.4401052652329548,-4.454866723179172,4.17913188970334,-0.777657845312,4.843434520769536,15.697050118679027,8.29938138489412
0.15216491611618677,-15.777018021452927,234.34221635969703,20.482796726074668,35.78071025100276,82.1193605410458,0.4928227726305305,0.306122477308145,0.0848635457512748,0.44012215994002146,-4.454866497623494,4.179128589332822,-0.777625376719592,4.843513613762086,15.697147589700645,8.299506429651952
0.14673650226711582,-16.17995891667689,172.01951421899534,36.8366952099679,10.491683443876287,9.846252715899654,0.46447066344080223,0.0007776671492303093,0.10376576367329385,-0.36301866227660706,-4.454377270951199,3.94,-0.487352556514704,15.753790383152793,21.03265518667235,10.486499324828847
0.14873639153579085,-16.123188954159804,160.65531843281406,35.49453348489045,15.91050749252399,8.966087099336212,0.4330895822322736,0.0,0.0978461386127875,-0.18247889458104394,-4.466242673480001,3.94,0.179141360825263,7.450301138434378,18.26805541886637,314.90970073567115
0.15213162762218066,-15.77399618600831,234.4,20.465984653364632,35.75331172551414,81.79599360878875,0.49284570605895145,0.3062685987780354,0.08477659906855599,0.4384283162867787,-4.454903153322103,4.179835758099858,-0.7831463324023323,4.756592679833242,15.72475518579795,8.31770199827195
0.152130893282077,-15.774096981560579,234.4,20.46328141970296,35.75795007704161,81.81578920761781,0.4928141525318092,0.30626791870053016,0.08475896915964963,0.43827246954892274,-4.454891839788233,4.179813982686471,-0.7834639240306523,4.758993626976834,15.723023936782198,8.319199192835562
0.15216288965312993,-15.77748407544781,234.36420100436675,20.48478041709809,35.82673303251572,82.08558621841911,0.4928576418944813,0.30603082904616846,0.08486154793815728,0.4396552858613264,-4.454892329064825,4.178866896125536,-0.7776521874897454,4.84436046224841,15.697313296167618,8.30166246913401
0.15216793804957224,-15.77778472636676,234.35684567586316,20.48417920931214,35.807800186669944,82.10649232175156,0.49284379657537647,0.3059538993890268,0.0848787392769473,0.4397760483494454,-4.454894048956465,4.17896245615123,-0.7766440882656815,4.86115123182369,15.6875604164716,8.298440664394906
0.15213172904678865,-15.773988704255052,234.4,20.465260519144234,35.753868934533386,81.79764088234742,0.49284650715912354,0.30628050137360946,0.08477378227745799,0.43851556214118903,-4.454894024252649,4.179846281787264,-0.7831534253704304,4.756471562380836,15.723854885032306,8.318734711521593
0.15216666754203986,-15.777170896153814,234.35232120982488,20.477373502969552,35.750818399301416,82.15282178276387,0.49261454346107175,0.3063075260267544,0.08490229428335277,0.4408026239336079,-4.454773892759198,4.178851785851745,-0.7780356895845641,4.8455906337028,15.703390783315408,8.297014047634889
0.15213042014754696,-15.773542473598285,234.4,20.471328487465577,35.757035916879346,81.74451705244962,0.4929077033887534,0.30635736552115195,0.08482544270971089,0.43916015365328576,-4.454907400191418,4.179955947120658,-0.7824373403899458,4.74364194253107,15.730032961136772,8.318112648196141
