rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.16331252467352922,-15.967336277910986,167.57889907382855,35.13761724293507,5.443157878593291,2.152824889590937e-31,0.43683063840790204,5.472890851124072e-34,0.18576341105178734,-0.32918198559852885,-4.557920159979989,4.022594612844716,3.421577959332817,7.375763642256706,20.162933153498976,11603.015022577918
0.15914645260156574,-15.821966525110268,230.72742098457275,31.91745274343314,44.86051646783339,73.55830448842495,0.6852056876485941,0.37831902321640426,0.076,0.6301707435329748,-4.528841042512404,4.077235393881208,1.216761805605234,98.3674687358344,31.475860743501393,609298.0116799589
0.1648205591132921,-15.94522896935912,163.95688954629142,33.837809310425754,10.401068084725715,8.499949624040651,0.4294107717331003,0.022361529216987114,0.2009200722135546,-0.45559112650706457,-4.5591428869989725,4.058347132195821,3.18872024551462,51.25227749795043,22.35978571066606,44.258170060157255
0.16378039466469546,-16.077639218443366,158.0275720481408,33.86720522631032,8.002678931450863,6.451777085535817,0.45679046089315795,0.01834304246383624,0.20341887188805668,-0.4493421992427126,-4.567600172659053,4.040911150888823,3.2706732868740387,7.044197835141293,19.69795085819746,18.47994386107475
0.14746071636208655,-15.509843053539347,231.99661561097764,20.04818218357004,2.2,89.81011947262132,0.7044802559793067,0.0,0.21168436188191003,-0.892,-4.591945632201722,4.2671830795537184,3.2888464908878268,278186.7016052749,22.80959465189993,21.458041259714456
0.16482579931217062,-15.953116026786088,166.41407828549126,34.45834541768859,9.150436759240332,12.351435234733263,0.4382168259715018,0.0130970797857431,0.2065926496133425,-0.4550612945117444,-4.555495427799946,4.047334240721905,3.210930430467303,26.45266362973063,20.27203002158504,16.55788952950931
0.16429899449805876,-15.95283274055227,162.71433700298826,34.546849005981485,12.474421230109684,11.165288265819031,0.4359934620753199,0.016298379709214675,0.204490079134716,-0.4780641911024238,-4.557243138733109,4.060103159266443,3.2226190069856866,29.016516912792696,21.831914956357867,14.627418496852423
0.1557592040734506,-15.736439284109789,234.4,32.11242232532251,15.51412037270175,83.55497776684028,0.5677751558819786,0.2055953603854578,0.156797731989537,0.7530530308811164,-4.578926135353115,4.054344387198349,2.697945180027921,29.580617966259354,63.476171332115705,39.94864376543116
0.1644860612566661,-16.148157487591398,149.17978940395793,34.41582644525319,10.490556559319366,21.07623975220835,0.4721538324010822,0.04418257313193361,0.216,-0.7001958511506918,-4.506304707406039,4.015969917991766,3.4385546120604307,88.57233966363127,22.32581024420342,820.2825557367274
0.16461637679549448,-15.98581430933177,166.52457965714098,34.91893321778778,7.610768723447434,6.16951531554842,0.44254298843634676,0.02535542498689888,0.2015424928207029,-0.519412707820401,-4.551166900871444,4.0486683611903755,3.3911815205434443,4.400839837660181,20.07512441853669,1853.8969603678622
0.16613126791844976,-16.0119303213985,157.55250996047164,35.631710382818596,8.586719468513587,9.860650410783668,0.4489425479125263,0.05455515119438555,0.18751167186992568,-0.508880909281674,-4.560707764432551,4.054197833611213,2.94055672688937,86.36930146622055,22.868592822364533,37.19949407626144
0.16482923817611847,-15.953092870622848,166.41407828549126,34.45772611545127,9.165173923076429,12.384791663570867,0.43828692586460594,0.013175098582907255,0.20659891238641293,-0.45495256510397464,-4.5554904669986005,4.047228661385406,3.2105123830984024,26.544234202823553,20.284036995706302,16.575216461030436
0.16383684507768825,-15.973634170952842,157.80892802202686,34.77730553179073,15.228153091006238,15.894622085531557,0.452346536315688,0.00748040199599027,0.20345684892389204,-0.46344015692592444,-4.566542806356257,4.033341464988427,3.2962933934855636,31.384401243629817,22.78943378979255,16.086853590675
0.16447830826033732,-15.947738212595738,164.34757904697858,34.369172804833376,10.055590063730058,10.159827016480364,0.4373115642224097,0.026330883203867773,0.2012862842676465,-0.44829428336005944,-4.5566953799313845,4.043408316951074,3.402890256065241,9.337461145349863,19.45298970100398,13.307316026005838
0.1615804099488966,-15.922682569973178,157.42859751343028,34.0707577778769,2.2,8.12965630444652,0.47067552816525626,0.0389996267279122,0.20875991899417062,-0.4055042897187673,-4.544853796544395,4.039698486960857,3.4239969165563204,8.893077568852217,17.669299996233647,1413042.7658715697
0.16482923899432714,-15.953092854774866,166.41407828549126,34.457726389059616,9.165171281502076,12.384788964410792,0.4382869168319046,0.013175102330579825,0.20659891473813002,-0.4549527006236415,-4.555490466335871,4.04722865447447,3.2105123508673286,26.544220907145075,20.284035758132124,16.575203382541027
0.16404149317660605,-16.031896213200792,158.44007279093125,35.96767787844055,5.926749452842084,12.772728409066616,0.44799515107401133,0.03668010541603777,0.20164611154219492,-0.49762823129729705,-4.581094683260361,4.0434580200199415,3.530833191492923,5.186538284963605,21.23402424505967,14.995923461819533
0.1466608225576551,-15.5,234.4,20.44811649778233,2.2,93.41523192772507,0.6960037201792812,0.04761707901209216,0.216,-0.839416672646673,-4.616544868961988,4.2602031908540905,3.408389255830791,464872.78649692767,29.63549928458349,11.367078012507452
0.16454886555029813,-16.019786719750314,159.24803950063634,33.704306503010685,13.856841380264388,12.481768726362167,0.4804544997112468,0.062496214001283114,0.197493540829943,-0.32242211851935,-4.56558662693632,4.0185940216665825,3.1937919698120094,141.55278096290712,27.087326135582245,15.422253424204712
0.16407756997442408,-16.05335633567296,164.7242388137765,34.40825387821485,12.81529316289274,18.98192705857557,0.46190559063120384,0.07912446497557953,0.20154530458086173,-0.3990039105155141,-4.558567428879996,4.0148234285327,3.396707266387721,9.24730779218219,20.57136336759745,15.373116008174947
0.16484076396814037,-15.970748277159256,168.56274739274104,34.1083820016609,11.242131830337108,7.493981515935951,0.44538305647496945,0.023671319205563014,0.20678477699585118,-0.50498174675022,-4.558284565406614,4.063388467153578,3.301783033460734,18.492133917991993,20.54685753938819,13.74657748616865
0.1649549520533205,-15.931962659319671,167.8864466521646,34.735539327176944,10.397608008845491,7.535919313937459,0.43417471910430416,0.05761429606219948,0.202358649113417,-0.3821310588582939,-4.550342926291545,4.037251700559217,3.2461303656843494,13.587485625136278,19.715818189219483,3117.816472596864
0.15636752690273448,-15.750869379281887,233.87631093235058,32.534916386094146,16.756468942599493,78.60500326375039,0.566231798107238,0.20685009058812456,0.15472892027443003,0.6833670987262691,-4.590348266072603,4.071254125357232,2.875875105182609,54.32860504267708,84.46329080538918,1088.6189933177984
0.16477067474086815,-15.986493621747623,159.21354397805442,34.68312415043814,7.557909089356634,10.695643732359885,0.438363545281468,0.029172424098382815,0.20790736102315516,-0.5187247411470315,-4.5615367652200165,4.038851618909375,3.4104494771399736,7.942233991714833,20.825783652951788,23.884693808048734
0.16533338868329,-16.14454890161357,150.15865006706662,30.67269755593227,2.2,0.0,0.418,0.14656581182703401,0.216,-0.6554044163053871,-4.511865337794173,4.001468899871254,2.539335869258633,63.33455564230764,19.39380527693692,81.30380625785739
0.1647745161160988,-15.952888574277122,166.41407828549126,34.405621182888694,9.104465146400132,12.565425684968226,0.43718521743953914,0.013225824221081671,0.206574515056627,-0.4496290561673597,-4.556631895842281,4.046179314022428,3.2138794311154504,31.268840838485424,20.71144939501981,17.40368259242799
0.16470934576620788,-16.0172833294912,155.84363302319014,35.301166061370374,5.853209677635542,8.828976434391556,0.44393401069216265,0.0,0.20705785742009825,-0.5648404146116974,-4.569737990315934,4.047410786168457,3.4140119209302755,6.451214787102547,20.244954240531555,15.589211233627928
0.16160788759730088,-16.076230520725037,202.4516407887507,36.87009478584811,5.77933128150109,7.367425710024719,0.5773930315430692,0.035181603307633806,0.15875106919023035,-0.4794265474993498,-4.547886222440806,3.98686879198971,2.4469603101085062,20.3051979778798,32.782539796795724,14.288833993305973
0.1640968859169702,-16.050071630516754,161.64228335348332,34.0644753443647,3.973733201727565,11.873048388128629,0.4458460393110631,0.03808789530643709,0.1956133892570157,-0.39756401187865587,-4.541171320195964,4.034521011116837,3.1790878308957415,7.808818194394632,18.97505203904542,1128.4906717693434
0.16481243378194554,-16.024134120100538,163.88198531810383,34.36373901504268,8.187653174213327,8.228362960638098,0.46010959163349485,0.025931673180396245,0.21518697640271678,-0.48221700114751365,-4.551366995091325,4.014911945463844,3.1002413211495794,28.60288638102964,21.33445763939369,49.459090572240356
0.16233913276625034,-16.029392127680563,158.07067047041363,35.575862663027294,9.7888601850443,6.506038971626678,0.4417682452237519,0.06943858479873781,0.20768798448484688,-0.27742211903518055,-4.576804668480613,4.056260301432726,3.1494110793576153,128.56303583631353,22.139115249994774,64.05041291454036
0.1625697073658821,-16.004082616043497,154.66412857940054,35.31327185393427,11.87051875079132,7.51099576096302,0.4210175546615081,0.048606252731621086,0.2042376423520984,-0.40345375786144605,-4.566939719601572,4.0496741419246876,3.5587654040891836,9.195660556009457,21.371678788132648,13.435770605545994
0.15215491228959702,-15.5,167.82881696642423,25.557533495333615,34.88590330040737,46.249740172026364,0.4599590662922295,0.3238655746790324,0.1676928856254396,-0.3343006454175199,-4.540124936860059,4.0799756633860955,0.30554989419630063,133589.84754222992,1333.0504050047375,283.7735805780532
0.16367136922895995,-16.07965755222576,156.9629530834267,34.072273001873214,9.803858235714518,4.840935137863931,0.4603929227265888,0.027744496889444307,0.20477232814545138,-0.45258545633689573,-4.563807256838123,4.0367952861524365,3.137584468782399,17.47993037814465,20.808434806744803,14.197614642456529
0.16171151359611907,-16.141812622906883,195.9187474827595,35.62655479493328,8.486679025589162,25.653566826065617,0.5640380282723444,0.1363787361282441,0.15865008892461252,-0.27282173028693046,-4.526844725040466,4.032702121253826,1.7949937659398767,26.26241538133228,22.67390117636608,19.373416494798295
0.16477838083472243,-15.952767571404474,166.41407828549126,34.409894141784214,9.098213702851593,12.568333431796672,0.4372332011223052,0.013364330332102027,0.20660847209596328,-0.4498052889924865,-4.556545606895741,4.046160935889867,3.2144261195658235,30.8809600178604,20.67637868086924,17.279642990472013
0.16534102161865677,-16.138852132674472,168.90202419527225,33.89865377502349,25.239646208415742,3.641894167267502,0.46110045392452215,0.05427776494803892,0.216,-0.7547462730490574,-4.521403368807231,4.03449360241012,3.003736032904284,11.012576889679098,22.874447788071585,16.536580812803624
0.1535735407871671,-15.832600337042987,189.81951631319777,31.973763516079217,22.609969279150306,48.435707347524435,0.44890284170132766,0.2709195859609997,0.11598777374864092,0.09300282871028209,-4.494067494461715,4.0671629429513345,1.459676948132321,97273.39129878375,2877.6439627817476,426.59946641062965
0.16380521246247856,-16.019882114653146,170.5661779917858,35.604468054412116,16.35393224739651,14.642008202155163,0.46409421862581957,0.04616908481221404,0.21512021035434636,-0.49048334967413065,-4.5547125147896,4.039012957703253,3.3655617192264042,5.3441247541289565,21.376431045976226,15.146010804902733
0.15528562647994387,-15.868764020660853,220.00165925861808,31.399248917303993,42.95991095702024,63.99389711124029,0.46406010595114566,0.05289806991764243,0.177160963622418,-0.33135117398730585,-4.582465580229116,4.147159527699671,1.7166683597080739,11.362407910113973,371.2048982725987,50.64307671949463
0.16469821047709043,-15.977125499943785,160.91703209329933,34.02594067251823,10.90872328735571,12.216859026452557,0.42239218095857534,0.01021308020686302,0.19169488546479016,-0.36566626200520547,-4.558199150610507,4.058743401563073,3.31493684156745,9.796273286036,23.61431792266392,14.549828584312088
0.15050059796013984,-15.691313051423304,152.22718920956177,32.837370424530576,64.95479369454878,79.631073305279,0.4673365301289682,0.02178313425637795,0.09503800629189085,0.5066868626730222,-4.564309662829646,3.9510104373962656,2.3648282269045344,67.34486719430626,21.278132802756552,12.554840628203419
0.16029938550171693,-15.978201515293907,195.22330789884882,35.49350961396477,18.540460108713983,5.983625828593269,0.526085980707094,0.12136920621037242,0.15162709142229522,-0.5222538310589775,-4.541160656775918,4.021871951777749,2.119601078942796,38.24877503807647,32.17540790181425,15.866664196324948
0.16411016154926272,-15.98505092150008,155.8534968452952,33.99933887899461,7.911096998393035,12.004318791902525,0.44494728139335565,0.04270355341533736,0.19285903780898717,-0.4067543467789513,-4.563956718121159,4.048219505754691,3.346920273346342,9.828518075554342,25.560038766990758,12.597605465416443
0.15543170564027906,-15.788338662937372,201.2984611711259,31.83386553487496,69.6,69.3231086717653,0.5401680111171817,0.516,0.216,0.03282412491103559,-4.453166528644544,4.27,-0.3174035019278676,1162.2264474321676,54.78943541537338,16.44195945255635
0.16524661718780884,-15.981048946596067,164.07396050766172,34.78620676389072,7.846222421481084,3.7082746258587798,0.45098332000155694,0.006034619812974618,0.19960956236264393,-0.5408553693812506,-4.562671418502678,4.034044050791046,3.4692747624862967,5.737348358846683,19.881805861580176,12.944240047233228
0.1645192752266481,-15.960399297053893,161.37278910022187,34.5782378870298,9.210841547983833,10.627598159375971,0.43872874942338097,0.02488039645028155,0.20098888309417823,-0.4445444311358286,-4.5582167409692085,4.050085768389632,3.371395506204512,8.028813085589078,20.215541705173308,13.545868945999697
0.1645280100985688,-15.952557740771718,158.57541770651616,34.55310858694174,8.899751090673428,15.00419557166531,0.4398934918998542,0.022800217488392577,0.19491572745772542,-0.4860220633122307,-4.559840984051,4.0466457670709906,3.3803368630253177,5.3162346129436635,19.95501996578617,22.37841330877224
0.1535828458919106,-15.894707842933151,191.4428449896769,35.457120718020015,43.41678783914804,67.9725404973293,0.585312766061825,0.18508335191976213,0.12961578982108893,-0.32057885882779513,-4.62,4.27,2.8718558227420075,14.442476136354008,24.296351812829393,9.196969628342254
0.16010554774200306,-15.67634506292721,203.6312498267459,32.821392767776715,59.08554119344715,94.23467487868282,0.6674482548667631,0.516,0.1016625659935195,0.6791395406295305,-4.62,4.192118591704746,2.4023578513713946,29.66440853142285,41.031417566839494,12.609581764635085
0.146,-16.013629738753032,204.41991792031692,32.10830774490915,3.1157396444082286,0.0,0.48001636414855986,0.13830148980458928,0.08206344995225813,-0.892,-4.503919493900788,4.019791677475501,0.12859328388412572,22.208328577189956,25.75205337602333,173.83840489419597
0.16417096022408093,-15.953946384518876,148.83814351521673,34.391386996497154,8.26556018726937,12.96357281456225,0.43858960366110783,0.0,0.1952099457708775,-0.45787359769679636,-4.560569124108032,4.045379408652349,3.255546402448359,4.849935888384373,21.560433092573284,13.260845611558828
0.1558711318077765,-15.654621697394106,185.45195757244397,33.74087508870873,63.30109816864904,100.0,0.6521167587084417,0.516,0.09241725289657299,0.44048665051238356,-4.62,4.211397322005945,2.768148004402604,11.030242929602144,27.31794287741132,11.656243056268725
0.1481027943932889,-15.5,234.4,19.5,7.2132955491849575,94.64326395009817,0.706,0.02037981259161117,0.216,-0.8240774648214952,-4.582501604219761,4.27,3.3936599597539896,29045.785772142088,54.29306479677639,45.26135862650037
0.16405505360047415,-16.011471031616185,163.01023073453004,34.823494770873964,7.320986857566154,3.5702636677502855,0.4416460453399578,0.002858436327142263,0.20038919604683172,-0.5133058448790855,-4.571864245101705,4.034840582292283,3.27454326240741,35.65029938272285,22.040242284041568,13.457101857053228
0.1650579971547998,-15.966371735557704,160.73337447634364,34.85557032810102,6.975121479620581,13.061091574799253,0.42278346384759136,0.03429040349126484,0.1946060195067923,-0.47131572758107726,-4.5680036270149476,4.042920190312452,3.66,6.997913617320043,21.40087810106698,13.385541304899192
0.16449549569232313,-15.942339771442883,160.32812886079267,34.67316752445104,7.560433572397355,14.242937417904919,0.4381704763334443,0.023211056702340534,0.19544193933861576,-0.413237788916999,-4.562245359490831,4.0508874310531295,3.420120875783664,5.889745990501222,20.064673515545106,13.623415330769985
0.16579631951851245,-15.959120722366055,166.93617618886543,33.99605654935392,13.814653835240915,10.012818081629796,0.4498648419464718,0.03773200845908353,0.20550352474312444,-0.5437719790262844,-4.55693563807666,4.0410818258201076,3.328166623494673,16.024117903775625,21.351642081380763,14.963106388224869
0.1643318618905304,-15.939286139863402,152.12977565046313,35.0379753736113,12.171565976437432,10.305959974209655,0.44145391638130543,0.0,0.1900322858047039,-0.1835936739211219,-4.5551413688339215,4.057588506301768,3.2034154302130453,11.530362939971088,20.62262468230839,719.690817590913
0.15564396491467886,-15.711290462115961,211.57932174323867,32.9792306758086,53.19781012862221,56.32720390290853,0.588729919600405,0.2839430268621842,0.13251431208666556,0.21584732652740468,-4.500827593068495,4.0527089670898135,2.3471841401291775,19415.160534931612,24.842848495647882,11.670010632137746
0.15563209819589574,-15.864341343970581,187.65891246762385,28.520668477034864,15.836884597725607,83.42559756299599,0.5431533403814527,0.47307080034151244,0.1308047408405491,0.6211496471735912,-4.484723065118687,4.093018429976948,0.2670791798801291,2688.640047519583,144.47931293004882,30206.90297062668
0.16410582814740718,-16.025947917098847,161.31897199287917,35.14411910024907,9.03701960921376,12.476897023267226,0.4382978227828587,0.019292048428652328,0.2088645379471789,-0.5052766952947108,-4.573152846385143,4.051307637738463,3.4769735986483203,7.393290600536089,21.614996239078344,14.695117575143566
0.1648397356057571,-15.935518526155354,166.020471331493,34.670362259349865,8.895580393192272,8.438744419243294,0.44226828210245245,0.03754542759673611,0.2036957999037784,-0.4805473712322822,-4.560825978164753,4.049087889521956,3.45952636500488,12.850000985207423,20.581878839430377,12.512788967520178
0.16469603276825698,-15.951127089385656,166.3179112269642,35.06585866248702,7.5566573832159385,9.520874782221073,0.44459090086478203,0.03418172104361605,0.20620971525705006,-0.5170942557657972,-4.558581937105623,4.0461946336791765,3.5084589065489666,5.256826885138101,20.377907383096634,275.0919885812758
0.1644824742678355,-16.014797976230913,159.64024286829203,34.727755800651344,8.339091260970768,10.349867929109488,0.44217076814789585,0.01053540431252058,0.2076595870875182,-0.5509132084726963,-4.55919361488922,4.049672380797095,3.2319944762285866,6.3205017187926265,20.60664856265099,15.001136923283257
0.16520565549381816,-15.984175014920066,162.24502745455177,34.54432318176376,9.844743708525723,3.500380568447772,0.4445273276247603,0.014056928015982349,0.20140615156842578,-0.4802881553660606,-4.563485089886222,4.0342610389250595,3.480773505705601,9.5308218983454,19.90942349445885,12.44325796360247
0.15852989220805627,-15.757833984338621,168.23942703433465,37.0,57.46453019850855,91.82714298670498,0.5644384698827798,0.1872650474733656,0.11436093735641426,-0.5085671905620859,-4.62,4.27,2.411401876059538,19.81150139137643,27.689853108894912,433.7789691818434
0.1633799108073635,-16.050230868498808,166.7361029422345,35.79711583080322,16.218931791763012,9.29297274739675,0.46978134425529045,0.03068228001385598,0.2107679478644272,-0.4438240809455844,-4.565424455449405,4.034971399620961,3.4120180061660683,10.18577925624674,21.958295763612593,14.460325661715462
0.16464581837542777,-15.986663416188014,159.0129401012438,34.742231266923206,7.491115755205323,10.29332748923213,0.43873536732097806,0.005570335391235022,0.20614125067666483,-0.5590902942374961,-4.567263729989707,4.038533090042913,3.3719699470218165,12.415742498872092,21.315482477778453,15.23476580595679
0.16406215248248487,-16.034710950475525,158.75219357580107,35.63161117012032,9.84864363534572,9.022695862148906,0.4465440021230513,0.006479068985274612,0.20945512457768267,-0.4981932633832521,-4.5689316113043095,4.060262988498727,3.4450021691503334,9.181331495727978,21.407884529621047,13.980681235122688
0.16237382353696075,-16.009099388957733,156.12432589182364,35.36582894255268,9.768865487430855,8.437842375698244,0.42775793116034444,0.025754654857147098,0.2060414137967449,-0.49881090409064394,-4.584990131160049,4.0424860047989,3.549063655137033,6.471752811714235,22.29892272293214,14.728143305047197
0.15758234891419265,-15.646275376743867,196.53236732113334,36.47136143092297,57.25829485458972,100.0,0.706,0.516,0.11297124635936318,0.982,-4.597801607996137,4.168660634316964,3.004507002163572,24.133265877755523,22.10616379937613,278.2418971369133
0.1645728245645407,-15.998537167275385,161.68430476200146,34.63802760625028,7.2140148841699645,11.797798292595845,0.4350626173136156,0.0343946608688456,0.20175040170094838,-0.47205820348368016,-4.561342788819617,4.050623027739343,3.4280806232778644,9.585303926189194,21.6044698872645,14.277321772482448
0.16458786304156273,-15.988102949226505,159.041857604607,34.76314869773164,7.272826471586764,10.188201097308747,0.438380307003264,0.004968755549232316,0.20583742621369883,-0.5499154292603878,-4.566941156195092,4.037957973069877,3.3842480411986147,9.393609318207425,20.749337318759643,18.980373984409415
0.16479854456767412,-15.987436465573191,160.29309559475917,34.373195654285276,8.834311676117025,13.000267819979824,0.4321273369598816,0.034383099515678535,0.20400513370585355,-0.4559505717163272,-4.561366946072335,4.046880679653684,3.4035869268255796,12.105742416417666,21.195095482526334,18.92169575153408
0.16522031879245017,-15.962092509703687,160.58586483257196,34.49610193941311,6.821748107394459,11.674218357943268,0.4300393321885857,0.03294159669979569,0.19477555201120145,-0.47435443662521165,-4.568709820943679,4.043836401612989,3.603554415027107,6.069235974576904,22.01524997779175,13.03965720319642
0.16463001564488894,-16.025633514766326,159.92315309312295,35.1698403690087,7.1492600418544034,9.575173441304857,0.4430264036448442,0.0,0.20679503211225803,-0.6341642980154067,-4.5543146787451345,4.055359679483357,3.170095546117251,12.202381110273048,21.420270739042135,19.433477385177195
0.16318530994822975,-16.060001650127745,161.29929823092414,35.24152489862363,13.175851393874723,6.947379620934936,0.44655320870658277,0.011279624265723959,0.21283238323483694,-0.3829666187657117,-4.56522219601006,4.048016948560437,3.5509694949381103,9.133024975386151,19.291223500432043,15.93881080484503
0.16431440067140207,-15.954053908532018,159.12074408755913,34.24088042526771,8.472175595756028,13.807829843137561,0.4364924306210975,0.03175974984661724,0.19506518330895573,-0.442909741070845,-4.560150221277304,4.047565445186097,3.66,6.529852621319279,19.59545078786192,110346.91735454797
0.16590267646434262,-16.03323081478357,160.03319327697946,33.750216534116724,11.772813925411779,10.888167972625874,0.4614425230089415,0.04462546735340388,0.19219275935133445,-0.39425984695185473,-4.567195015390362,4.026629703726864,3.1858869929086033,31.084050140934636,23.617874644323663,14.61239737899602
0.1641836129229033,-15.9235057658756,159.70157340041948,34.644041972983196,7.930456039616515,13.119015850767177,0.4256197213774465,0.008396208053307019,0.19261740457275656,-0.4145532150960689,-4.563331022915998,4.0483554415727925,3.235229563591578,17.691146291561342,20.839802700678028,24.241738773984782
0.16317150333207225,-16.06760919660404,166.9526330702016,34.84063577888907,12.582710943852433,9.765606933255876,0.46117205171584064,0.022696950155987695,0.216,-0.370618784943753,-4.567565642957157,4.037138860768868,3.66,10.904318014115963,20.216339507865232,24.152998494790197
0.16455342390731828,-15.92461473194788,162.97918502238275,34.18914829518716,8.447375326477214,7.66554559310624,0.4362196745966727,0.026121270387180047,0.2023958892660927,-0.4498112054917182,-4.5526819191310635,4.055378398394773,3.1142982034156796,30.805626409951525,20.747459918689824,30.06930456829031
0.15810478439912348,-15.721451064763457,197.4711190506749,36.08342784053616,65.94567398801813,100.0,0.706,0.46716557829148975,0.11988268316420561,0.6843665852149318,-4.5893093520199315,4.177054655928475,2.0008594601761964,26.335122776518496,19.6674029183908,155.8687953965631
0.16440170403337484,-15.944824725243777,156.83948346745396,34.431946017801565,5.869926999081134,11.193088961000038,0.43390763149287115,0.024720393504829283,0.19470281165060038,-0.4198795632590547,-4.570469658507421,4.036224733351354,3.2782408445857474,28.519564895476044,20.992954844160792,14.71591634537613
0.16548947307880474,-15.99254661211557,162.41839488630092,35.362714359640414,6.72995432641088,2.9405463799754807,0.44759985709221767,0.019907497852060158,0.1993989472446103,-0.5848458062584846,-4.568004465166067,4.0369344496337085,3.5166991372732497,8.748075867586575,21.873540083655637,12.895111257588358
0.16539802794589653,-15.980661714740029,165.05278600944976,34.64204332530436,6.2357681712117525,5.001427581828119,0.4441974549390707,0.002502504571028447,0.20091344401009303,-0.49796244844583615,-4.56025009486797,4.033509609461536,3.49912695112302,4.827144349490797,19.52956777296826,18.3458823454775
0.1625086137018581,-16.078089826203886,167.1056908945533,35.18591888452633,14.033905069459575,5.762324538197156,0.4515902139120461,0.024884226028981608,0.20153708846285662,-0.3997776909008365,-4.573621079036783,4.0231708235124275,3.520523544254152,8.698203569725704,20.59841068702541,13.149304795288636
0.16223986224682216,-16.0018215291799,155.16319930046322,35.927881288731555,9.355456391325884,4.557998373393417,0.42813519659632426,0.0509617523179088,0.19831803097088185,-0.36507081998481083,-4.567841698926479,4.0465371798569585,3.66,9.351128884270604,19.686031267276253,41.44448971885793
0.1639826536878477,-15.977445043160012,161.6649990274948,34.65297968765636,10.852758849238743,11.21579221575863,0.43295837712565305,0.05490771474685306,0.19951698709564314,-0.48835718265577643,-4.5600595990713,4.038460551185721,3.3471248970667844,11.765427205068757,22.205215572719688,13.271479075944335
0.16350292220064594,-16.041680457566883,160.89712839439582,35.75123033214023,8.145289657422044,11.402793292684704,0.43861966610393416,0.008283661699624812,0.20488653593895484,-0.446332738466218,-4.5796305318425095,4.052600082123099,3.526064847857139,12.947686292876304,22.308283908950187,13.896442506185664
0.16532239613388106,-15.964558652561252,167.21680019628113,34.807048924568804,8.511407333208338,6.874771081368422,0.45178360206427065,0.01620302422728254,0.19883825542116706,-0.49776562331293484,-4.562487484296096,4.051593209034497,3.5278830960313172,5.39048025428558,20.652521975435352,23.072900304074142
0.16443698145572713,-15.952566221416205,158.8868720264724,34.059491173026714,7.690488561699071,14.050937131727572,0.4226480910054561,0.0006350420865136096,0.198004568942122,-0.46976392176783827,-4.559741196830945,4.039614328838699,3.4758412816594264,5.555933437471689,19.201160965120753,269.3327595323819
0.16410582627808504,-16.038954190539442,159.68611583827135,35.866810646843575,8.794063152109068,9.295779441788653,0.4334265278019771,0.0,0.20845411755814336,-0.47101293853422566,-4.578351784232488,4.06281268072746,3.6168149057109895,22.099993874418168,23.318138775816465,13.826759448828964
0.164596247884581,-15.948207851516774,160.66256269253245,34.518073247240075,7.88499256846385,10.116423248846962,0.43505527150058326,0.03571824313111213,0.19891085533675093,-0.48634790494675845,-4.559505236550024,4.032987469239474,3.3996753516586526,6.2873569777005756,20.30052478535351,13.571782184156653
0.1658108291392054,-15.98281346249491,165.8396237201608,34.350972482231214,4.739142521879432,2.5777044602280426,0.455077932107485,0.02087951471994504,0.20040730720328037,-0.562613864932962,-4.566038381495201,4.036092402221044,3.3485618141727027,23.798657014117722,21.954828557870954,14.300890461600451
0.15178686762469837,-16.150489885794194,171.79711917556494,30.197034331542618,40.80014553152176,100.0,0.547612690556633,0.11419896983281771,0.1935153298472716,0.062180034940120255,-4.54958866207265,4.252904301759393,2.0645863369370656,2501489.9097952386,24.313283894661275,10623.534442544946
0.16052122869830887,-16.054508806631695,199.343672289977,36.082633939587566,18.88151093265278,11.784560556308728,0.5336382990204577,0.07084216081306727,0.1536212827589614,-0.46593572550958495,-4.541237621838459,4.036519178638966,2.5165990998409824,18.907173401854884,45.44760609030435,45.08649225758549
0.1609958568928627,-16.01289400920982,201.41722011715308,29.541788027354343,46.55583417807993,28.38117162025394,0.6705861882501211,0.3190235881269314,0.16871561326436568,-0.04045473422945556,-4.508617335600438,4.045249941502264,1.2926855360813234,11.533730917165354,24.766310927680546,12.782045406114577
0.1654999748641623,-15.992898243224273,162.38173948305706,34.3923722441742,5.623026643733672,4.052539579845766,0.43957515981265716,0.0,0.1961840886176134,-0.526409587786933,-4.5594983972442344,4.023670374117149,3.5480026168726564,4.751986530854193,19.564838890014876,457.82938612463084
0.1631713097045861,-16.004871491696203,167.78558993822537,35.934263856898305,16.094058481246485,5.400408584210487,0.4549215513741658,0.012735898450124948,0.20428218257147845,-0.4468932913903055,-4.566028001068177,4.024309689938679,3.4575121347373257,12.388928794473909,23.55203152369632,12.86851585341343
0.16609979217850332,-15.971856944667142,163.98485089830552,36.45715266381264,13.185391196268629,14.759947805046462,0.42248473542067716,0.059533850649958496,0.1922053526502545,-0.3952074955412776,-4.574097169272714,4.005398454342571,3.532337755057891,36.30288308443804,22.803529307284418,38.008421913082145
0.16264628919927984,-16.101876992930688,191.0198479314484,36.24903943385121,4.545263121591203,0.0,0.5618729487635393,0.029434324910157742,0.1773012704685804,-0.5120241889748802,-4.563867310338187,4.042576773949351,2.2133661201224424,59.42303259583313,24.58441088256408,162.24410354358992
